FileName,inst#,actual,predicted,error,prediction
src\main\org\apache\tools\ant\XmlLogger.java$synchronizedAppend,4599,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\regexp\Jdk14RegexpRegexpTest.java$testWindowsLineSeparator,4600,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Environment.java$getKey,4601,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Concat.java$execute,4602,2:valid,2:valid,,0.02
src\main\org\apache\tools\ant\Location.java$getFileName,4603,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Available.java$checkClass,4604,2:valid,2:valid,,0.001
src\main\org\apache\tools\bzip2\CRC.java$CRC,4605,2:valid,2:valid,,0.0
src\main\org\apache\tools\tar\TarEntry.java$isGNULongNameEntry,4606,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jlink\jlink.java$addAddFiles,4607,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipOutputStream.java$finish,4608,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\StyleTest.java$testTransferParameterUnsetWithIf,4609,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\ZipResource.java$setRefid,4610,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\DateUtilsTest.java$testTimeISO,4611,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\LayoutPreservingProperties.java$unescapeUnicode,4612,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\taskdefs\optional\net\FTP.java$execute,4613,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\Copy.java$setOutputEncoding,4614,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\FloatCPInfo.java$read,4615,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\DirectoryScanner.java$matchPatternStart,4616,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$parse,4617,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\BriefJUnitResultFormatter.java$setSystemError,4618,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\SubAntTest.java$SubAntTest,4619,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Commandline.java$addArguments,4620,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCMkattr.java$getTypeName,4621,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$getValues,4622,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSCHECKIN.java$buildCmdLine,4623,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\FileList.java$isFilesystemOnly,4624,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\MockBuildListener.java$targetStarted,4625,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\MappedResource.java$equals,4626,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCLock.java$getObjselect,4627,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\GUnzipTest.java$test2,4628,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Replace.java$setPreserveLastModified,4629,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsTagDiff.java$removePackageName,4630,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\zip\ExtraFieldUtilsTest.java$testMerge,4631,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\image\ImageTest.java$ImageTest,4632,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\ParserSupports.java$eval,4633,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Delete.java$addFileset,4634,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Property.java$getRefid,4635,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\zip\ZipEntryTest.java$testExtraFieldMerging,4636,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MatchingTask.java$createInclude,4637,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ReflectUtil.java$invokeStatic,4638,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCUpdate.java$execute,4639,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\RegexpPatternMapper.java$setCaseSensitive,4640,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\sound\AntSoundPlayer.java$addBuildFailedSound,4641,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$processLine,4642,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\XMLJUnitResultFormatter.java$getHostname,4643,2:valid,2:valid,,0.0
src\tests\antunit\core\uuencode\src\task\UUEncodeTask.java$doit,4644,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\XMLCatalogTest.java$testEmptyElementIfIsReference,4645,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\AddTypeTest.java$testNestedAB,4646,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Javah.java$getVerbose,4647,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\BigProjectLogger.java$extractNameOrDefault,4648,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\JavaEnvUtils.java$isAtLeastJavaVersion,4649,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ExecTask.java$runExecute,4650,2:valid,2:valid,,0.039
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestListenerTest.java$testStartTestFired,4651,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\StyleTest.java$testDefaultMapper,4652,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\CopyTest.java$testSingleFilePath,4653,2:valid,2:valid,,0.0
src\main\org\apache\tools\tar\TarOutputStream.java$TarOutputStream,4654,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\SizeSelectorTest.java$testParameterParsingUpperCase,4655,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsUser.java$validate,4656,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\AbstractClasspathResource.java$setClasspath,4657,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\PathConvert.java$addMapper,4658,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\ConcatFilter.java$getAppend,4659,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Resolve.java$isRedoall,4660,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\CallTarget.java$handleOutput,4661,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\Diagnostics.java$getXSLTProcessor,4662,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\email\PlainMailer.java$badRecipient,4663,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Tar.java$execute,4664,2:valid,2:valid,,0.004
src\tests\junit\org\example\tasks\TaskdefTestSimpleTask.java$setMessage,4665,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipEntry.java$setExtraFields,4666,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\types\Mapper.java$setTo,4667,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\GenericDeploymentTool.java$setClasspath,4668,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\zip\ExtraFieldUtilsTest.java$testMergeWithUnparseableData,4669,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MacroInstance.java$getMacroDef,4670,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Java.java$setArgs,4671,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ExecuteWatchdog.java$ExecuteWatchdog,4672,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\GenericDeploymentTool.java$getConfig,4673,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\IntegerCPInfo.java$toString,4674,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Property.java$loadResource,4675,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\net\RExecTask.java$createRead,4676,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ANTLRTest.java$test11,4677,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javac.java$getListfiles,4678,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ANTLRTest.java$test13,4679,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\DeweyDecimal.java$isGreaterThanOrEqual,4680,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Recorder.java$subBuildStarted,4681,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\UpToDate.java$setProperty,4682,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jsp\JspC.java$isCompileNeeded,4683,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\SetProxy.java$getPasswordAuthentication,4684,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Zip.java$getFallBackToUTF8,4685,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\spi\Service.java$getAsStream,4686,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Integrate.java$setSimulationMode,4687,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\SelectSelector.java$setUnless,4688,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AvailableTest.java$test15,4689,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\JikesOutputParser.java$JikesOutputParser,4690,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\script\ScriptDef.java$setSrc,4691,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\script\ScriptDefBase.java$execute,4692,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\rmic\XNewRmic.java$setupRmicCommand,4693,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\TypeSelector.java$isSelected,4694,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\resources\JavaResourceTest.java$testLoadManifest,4695,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\HasFreeSpace.java$getNeeded,4696,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\PropertySet.java$next,4697,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\StringResource.java$setValue,4698,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Filter.java$execute,4699,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\First.java$getCollection,4700,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Manifest.java$getName,4701,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\resolvers\URLResolver.java$resolve,4702,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\RmicAdvancedTest.java$testMagicProperty,4703,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ConditionTest.java$testResourcesmatchBinary,4704,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Javah.java$getStubs,4705,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\TokenFilter.java$isDeleteCharacter,4706,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Definer.java$setAdapter,4707,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MatchingTask.java$addCustom,4708,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunnerTest.java$testB,4709,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunnerTest.java$testA,4710,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\MoveTest.java$tearDown,4711,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java$addFilename,4712,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Project.java$setExecutor,4713,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\Task.java$handleFlush,4714,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\InputTest.java$stdin,4715,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\ExtensionAdapter.java$setImplementationUrl,4716,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jdepend\JDependTask.java$createJvmarg,4717,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\javadoc\java\ClassToJavadoc.java$anotherString,4718,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\SchemaValidate.java$setFile,4719,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\spi\Service.java$getType,4720,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Resource.java$iterator,4721,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\Tokens.java$dieOnCircularReference,4722,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Java.java$execute,4723,2:valid,2:valid,,0.013
src\tests\junit\org\apache\tools\ant\types\CommandlineTest.java$testToString,4724,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java$testEncodeData,4725,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\RecorderEntry.java$taskFinished,4726,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\Jdk14RegexpMatcher.java$Jdk14RegexpMatcher,4727,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\VectorSetTest.java$testSet,4728,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TarTest.java$test8UsingZipEntry,4729,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\PropertySetTest.java$setUp,4730,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTask.java$setVerbose,4731,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Ant.java$PropertyType,4732,2:valid,2:valid,,0.01
src\main\org\apache\tools\ant\taskdefs\optional\extension\LibraryDisplayer.java$printLine,4733,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ConditionTask.java$execute,4734,2:valid,2:valid,,0.004
src\main\org\apache\tools\mail\MailMessage.java$disconnect,4735,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTask.java$handleInput,4736,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java$addNone,4737,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\testing\Funtest.java$bind,4738,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\RetryHandler.java$RetryHandler,4739,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\BorlandDeploymentTool.java$buildBorlandStubs,4740,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Javac.java$setDestdir,4741,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\CallTargetTest.java$testBlankTarget,4742,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\MajoritySelector.java$isSelected,4743,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\ContainsSelectorTest.java$testValidate,4744,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\StringTokenizer.java$getToken,4745,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jlink\JlinkTask.java$createAddfiles,4746,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\GlobPatternMapperTest.java$testNoPatternAtAll,4747,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCUnlock.java$getComment,4748,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\PropertyFileTest.java$PropertyFileTest,4749,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipFile.java$startsWithLocalFileHeader,4750,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\MoveTest.java$testFilterSet,4751,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirrorImpl.java$getClient,4752,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\ExecutorTest.java$testIgnoreDependenciesExecutor,4753,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\SSHSession.java$getRHost,4754,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\CaseTest.java$setUp,4755,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\SizeSelector.java$verifySettings,4756,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPConfigurator.java$configure,4757,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\CopyTest.java$testFilterChain,4758,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\PropertyFile.java$setDefault,4759,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MatchingTask.java$addDepth,4760,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Diagnostics.java$isOptionalAvailable,4761,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\AntTypeDefinition.java$isRestrict,4762,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\PolyTest.java$MyPath,4763,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\UnzipTest.java$testTestUncompressedZipTask,4764,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java$testFromURI,4765,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\CollectionUtils.java$equals,4766,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Apt.java$setValue,4767,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\SortFilter.java$SortFilter,4768,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\Javadoc.java$addArgIfNotEmpty,4769,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\AndSelector.java$toString,4770,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\JarTest.java$testNoRecreateZipfilesetExcludesWithoutUpdate,4771,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibManifestTask.java$toExtensions,4772,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\MappingSelector.java$setGranularity,4773,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\WebsphereDeploymentTool.java$setTempdir,4774,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\CommandlineJava.java$toString,4775,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\AddTypeTest.java$testNamespace,4776,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCCheckout.java$setVersion,4777,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsTagDiff.java$writeTagEntry,4778,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\EjbJar.java$setBasejarname,4779,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\AssertionsTest.java$testReferenceAbuse,4780,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ManifestTest.java$testIllegalName,4781,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\KeepAliveInputStream.java$KeepAliveInputStream,4782,2:valid,2:valid,,0.0
src\main\org\apache\tools\mail\MailMessage.java$replyto,4783,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Truncate.java$shouldProcess,4784,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\DynamicFilterTest.java$chain,4785,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCUpdate.java$setOverwrite,4786,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\javacc\JJDoc.java$setJavacchome,4787,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\Jar.java$getResourcesToAdd,4788,2:valid,2:valid,,0.491
src\tests\junit\org\apache\tools\ant\ProjectTest.java$tearDown,4789,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\InputTest.java$testGreedyInlineHandler,4790,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\Extension.java$getCompatibilityWith,4791,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\LayoutPreservingProperties.java$Comment,4792,2:valid,2:valid,,0.003
src\tests\junit\org\apache\tools\ant\taskdefs\ZipTest.java$testCompressionLevel,4793,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCheckin.java$CCMCheckin,4794,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\SSHSession.java$getLPort,4795,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\CompressedResource.java$toString,4796,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\depend\DependScanner.java$getIncludedDirsCount,4797,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\JDBCTask.java$addConnectionProperty,4798,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTaskTest.java$testNoTimeout,4799,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibAvailableTask.java$addConfiguredExtensionSet,4800,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirrorImpl.java$findPathElementCaseUnsensitive,4801,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\email\MimeMailer.java$SimpleAuthenticator,4802,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMReconfigure.java$setRecurse,4803,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\TailFilter.java$initialize,4804,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTask.java$isConfigurationSet,4805,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\j2ee\GenericHotDeploymentTool.java$setClassName,4806,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\JakartaOroRegexp.java$JakartaOroRegexp,4807,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipOutputStream.java$setMethod,4808,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java$addContains,4809,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Path.java$addExisting,4810,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTask.java$checkForkedPath,4811,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\WebsphereDeploymentTool.java$setNoinform,4812,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ExecuteOn.java$add,4813,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSCREATE.java$setComment,4814,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\AntTypeDefinition.java$innerGetTypeClass,4815,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\IntrospectionHelper.java$throwNotSupported,4816,2:valid,2:valid,,0.056
src\main\org\apache\tools\ant\taskdefs\optional\ejb\DescriptorHandler.java$getEjbName,4817,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\IncludeTest.java$testWithSpaceSimple,4818,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MacroDef.java$create,4819,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\GenericDeploymentTool.java$checkAndAddDependants,4820,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Patch.java$setReverse,4821,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\FTP.java$getTimestampGranularity,4822,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\i18n\Translate.java$setBundleCountry,4823,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java$buildStarted,4824,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\XmlLogger.java$taskStarted,4825,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\FixCrLfTest.java$testCreateParentDirs,4826,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ConditionTest.java$testResourcesmatchOne,4827,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCCheckin.java$getPreserveTime,4828,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\jdepend\JDependTest.java$testForkXml,4829,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jsp\JspC.java$setWebinc,4830,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Redirector.java$setOutputEncoding,4831,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\JavaTest.java$getInputStream,4832,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\AbstractFileSet.java$addMajority,4833,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\javacc\JJDoc.java$execute,4834,1:bugged,2:valid,+,0.062
src\tests\junit\org\apache\tools\mail\MailMessageTest.java$replyTo,4835,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ScriptRunnerBase.java$getBeans,4836,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\AbstractFileSet.java$setIncludesfile,4837,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\LongCPInfo.java$toString,4838,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\windows\Attrib.java$setMaxParallel,4839,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\email\EmailTask.java$addTo,4840,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\AbstractCvsTask.java$getPackage,4841,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\RedirectorElement.java$setCreateEmptyFiles,4842,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\EchoXMLTest.java$tearDown,4843,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java$localize,4844,2:valid,2:valid,,0.0
