FileName,inst#,actual,predicted,error,prediction
src\main\org\apache\tools\ant\types\selectors\WritableSelector.java,563,2:valid,2:valid,,0.002
src\tests\antunit\core\uuencode\src\task\UUEncodeTask.java,564,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\DynamicFilterTest.java,565,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\DOMElementWriter.java,566,2:valid,2:valid,,0.305
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunnerTest.java,567,2:valid,2:valid,,0.013
src\main\org\apache\tools\ant\taskdefs\optional\testing\BuildTimeoutException.java,568,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\types\resources\selectors\ResourceSelector.java,569,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTest.java,570,2:valid,2:valid,,0.142
src\main\org\apache\tools\ant\types\selectors\SignedSelector.java,571,2:valid,2:valid,,0.004
src\tests\junit\org\apache\tools\ant\types\CommandlineTest.java,572,2:valid,2:valid,,0.012
src\tests\junit\org\apache\tools\ant\types\selectors\ContainsRegexpTest.java,573,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\LineTokenizer.java,574,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\PropertyFileCLITest.java,575,2:valid,2:valid,,0.014
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOSCmd.java,576,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\BaseTest.java,577,2:valid,2:valid,,0.026
src\main\org\apache\tools\ant\DynamicElement.java,578,2:valid,2:valid,,0.003
src\etc\testcases\taskdefs\optional\depend\src4\test\MethodParam.java,579,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\AbstractResourceCollectionWrapper.java,580,2:valid,2:valid,,0.025
src\tests\junit\org\apache\tools\ant\types\PatternSetTest.java,581,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\taskdefs\BUnzip2.java,582,2:valid,2:valid,,0.013
src\main\org\apache\tools\ant\types\resources\LogOutputResource.java,583,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\launch\Launcher.java,584,1:bugged,2:valid,+,0.18
src\tests\junit\org\apache\tools\ant\types\MapperTest.java,585,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\types\resources\Restrict.java,586,2:valid,2:valid,,0.024
src\tests\antunit\core\uuencode\src\task\UUDecodeTask.java,587,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java,588,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\AbstractClasspathResource.java,589,2:valid,2:valid,,0.077
src\tests\junit\org\apache\tools\ant\taskdefs\StyleTest.java,590,2:valid,2:valid,,0.011
src\main\org\apache\tools\ant\types\ZipFileSet.java,591,2:valid,2:valid,,0.011
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOS.java,592,2:valid,2:valid,,0.01
src\tests\junit\org\apache\tools\mail\MailMessageTest.java,593,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\cvslib\CvsUser.java,594,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java,595,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\taskdefs\ResourceCount.java,596,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\Java.java,597,2:valid,2:valid,,0.113
src\etc\testcases\taskdefs\optional\depend\src2\A.java,598,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\optional\depend\src4\test\Outer.java,599,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\regexp\JakartaOroMatcherTest.java,600,2:valid,2:valid,,0.0
src\main\org\apache\tools\bzip2\CBZip2OutputStream.java,601,2:valid,2:valid,,0.113
src\main\org\apache\tools\ant\types\selectors\FileSelector.java,602,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\Regexp.java,603,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\optional\depend\src1\A.java,604,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\ImmutableResourceException.java,605,2:valid,2:valid,,0.0
src\tests\junit\org\example\junit\XmlParserTest.java,606,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ResourceLocation.java,607,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\FailTest.java,608,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Sleep.java,609,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\expected\Junk6.java,610,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\Sleeper.java,611,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Ear.java,612,2:valid,2:valid,,0.395
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibResolveTask.java,613,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\taskdefs\compilers\CompilerAdapterExtension.java,614,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\input\Junk7.java,615,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\FlatFileNameMapper.java,616,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\ExtensionAdapter.java,617,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\util\ReflectWrapper.java,618,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\condition\IsFalse.java,619,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\PolyTest.java,620,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\JonasDeploymentTool.java,621,2:valid,2:valid,,0.014
src\main\org\apache\tools\ant\util\UUEncoder.java,622,2:valid,2:valid,,0.008
src\etc\testcases\taskdefs\optional\javah\input\org\example\Foo.java,623,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ParallelTest.java,624,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ManifestTest.java,625,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\Enumerations.java,626,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSConstants.java,627,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\util\depend\bcel\DependencyVisitor.java,628,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\taskdefs\XmlProperty.java,629,2:valid,2:valid,,0.028
src\main\org\apache\tools\ant\FileScanner.java,630,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\LoadFile.java,631,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\types\resources\JavaResource.java,632,2:valid,2:valid,,0.04
src\tests\junit\org\apache\tools\ant\types\selectors\TypeSelectorTest.java,633,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\JakartaRegexpMatcher.java,634,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\SizeSelector.java,635,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\BuildLogger.java,636,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\ProjectHelper.java,637,2:valid,2:valid,,0.196
src\main\org\apache\tools\ant\types\optional\ScriptCondition.java,638,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\StripJavaCommentsTest.java,639,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\LoadFileTest.java,640,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\IntrospectionHelper.java,641,2:valid,2:valid,,0.28
src\main\org\apache\tools\ant\taskdefs\optional\ReplaceRegExp.java,642,2:valid,2:valid,,0.047
src\main\org\apache\tools\ant\SubBuildListener.java,643,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\ConditionTask.java,644,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\DemuxInputStream.java,645,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Handler.java,646,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\splash\SplashScreen.java,647,2:valid,2:valid,,0.094
src\tests\junit\org\apache\tools\ant\util\ResourceUtilsTest.java,648,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCreateTask.java,649,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\PropertyTest.java,650,2:valid,2:valid,,0.006
src\tests\junit\org\apache\tools\ant\types\selectors\DepthSelectorTest.java,651,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\types\resources\selectors\And.java,652,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\ProfileLogger.java,653,1:bugged,2:valid,+,0.078
src\main\org\apache\tools\ant\types\XMLCatalog.java,654,2:valid,2:valid,,0.042
src\main\org\apache\tools\ant\taskdefs\email\EmailAddress.java,655,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnit4TestMethodAdapter.java,656,2:valid,2:valid,,0.031
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\TearDownOnVmCrashTest.java,657,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\HttpTest.java,658,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\util\ConcatResourceInputStream.java,659,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSCHECKIN.java,660,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\resources\Sort.java,661,2:valid,2:valid,,0.049
src\main\org\apache\tools\ant\types\selectors\BaseExtendSelector.java,662,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\ModifiedSelector.java,663,2:valid,2:valid,,0.223
src\tests\junit\org\apache\tools\bzip2\CBZip2StreamTest.java,664,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\script\ScriptDefBase.java,665,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCheckout.java,666,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Label.java,667,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\optional\extension\ExtensionUtil.java,668,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\util\depend\DependencyAnalyzer.java,669,2:valid,2:valid,,0.004
src\main\org\apache\tools\zip\ZipEncodingHelper.java,670,2:valid,2:valid,,0.026
src\tests\junit\org\apache\tools\ant\types\PropertySetTest.java,671,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\PropertyFileTest.java,672,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\taskdefs\compilers\CompilerAdapterFactory.java,673,2:valid,2:valid,,0.023
src\main\org\apache\tools\ant\types\resources\MappedResourceCollection.java,674,2:valid,2:valid,,0.016
src\main\org\apache\tools\ant\filters\StripLineBreaks.java,675,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\BaseFilterReader.java,676,2:valid,2:valid,,0.013
src\main\org\apache\tools\ant\taskdefs\optional\native2ascii\DefaultNative2Ascii.java,677,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\jlink\JlinkTask.java,678,2:valid,2:valid,,0.002
src\etc\testcases\taskdefs\optional\depend\src1\C.java,679,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\comparators\ResourceComparator.java,680,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\types\selectors\FilenameSelectorTest.java,681,2:valid,2:valid,,0.011
src\tests\junit\org\apache\tools\ant\taskdefs\WarTest.java,682,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\PermissionsTest.java,683,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\image\Text.java,684,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\Replace.java,685,2:valid,2:valid,,0.118
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\LongCPInfo.java,686,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\input\Junk8.java,687,2:valid,2:valid,,0.0
src\tests\antunit\taskdefs\optional\junit\src\ExampleTest.java,688,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\MakeUrl.java,689,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\Compatibility.java,690,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Parameterizable.java,691,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\facade\FacadeTaskHelper.java,692,2:valid,2:valid,,0.02
src\main\org\apache\tools\tar\TarEntry.java,693,2:valid,2:valid,,0.027
src\main\org\apache\tools\ant\taskdefs\MacroInstance.java,694,2:valid,2:valid,,0.054
src\main\org\apache\tools\ant\types\mappers\CutDirsMapper.java,695,2:valid,2:valid,,0.011
src\tests\junit\org\apache\tools\ant\types\PathTest.java,696,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\util\WorkerAnt.java,697,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\Exit.java,698,2:valid,2:valid,,0.023
src\tests\junit\org\apache\tools\ant\taskdefs\MultiMapTest.java,699,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Add.java,700,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\optional\native2ascii\KaffeNative2Ascii.java,701,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\property\NullReturn.java,702,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\ExtendedTaskdefTest.java,703,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\VectorSetTest.java,704,2:valid,2:valid,,0.04
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibAvailableTask.java,705,2:valid,2:valid,,0.006
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitReportTest.java,706,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ReaderInputStream.java,707,2:valid,2:valid,,0.026
src\main\org\apache\tools\ant\types\ZipScanner.java,708,2:valid,2:valid,,0.018
src\main\org\apache\tools\ant\util\ScriptFixBSFPath.java,709,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\Checksum.java,710,2:valid,2:valid,,0.412
src\main\org\apache\tools\ant\taskdefs\optional\javah\Kaffeh.java,711,2:valid,2:valid,,0.002
src\etc\testcases\taskdefs\fixcrlf\input\Junk6.java,712,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\XMLJUnitResultFormatter.java,713,2:valid,2:valid,,0.02
src\main\org\apache\tools\ant\util\KeepAliveOutputStream.java,714,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\TaskConfigurationChecker.java,715,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\types\ResourceCollection.java,716,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Local.java,717,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\filters\LineContainsRegExp.java,718,2:valid,2:valid,,0.203
src\main\org\apache\tools\ant\taskdefs\DefBase.java,719,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSLABEL.java,720,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\UntarTest.java,721,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\filters\NoNewLineTest.java,722,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Location.java,723,2:valid,2:valid,,0.015
src\main\org\apache\tools\ant\types\selectors\SelectorUtils.java,724,2:valid,2:valid,,0.035
src\tests\junit\org\apache\tools\ant\types\DescriptionTest.java,725,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\Cab.java,726,2:valid,2:valid,,0.056
src\etc\testcases\taskdefs\javadoc\java\ClassToJavadoc.java,727,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\SubAntTest.java,728,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\unix\Chgrp.java,729,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4OutputHandler.java,730,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\FileTokenizer.java,731,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jsp\compilers\JasperC.java,732,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\types\resources\selectors\Size.java,733,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\SplitClassLoader.java,734,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\junit\DOMUtil.java,735,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\selectors\TokenizedPath.java,736,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\types\optional\AbstractScriptComponent.java,737,2:valid,2:valid,,0.159
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\FloatCPInfo.java,738,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\dir2\A.java,739,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ResourceFactory.java,740,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\extension\resolvers\URLResolver.java,741,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\perforce\P4ChangeTest.java,742,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapter.java,743,1:bugged,2:valid,+,0.118
src\tests\junit\org\apache\tools\ant\taskdefs\JarTest.java,744,2:valid,2:valid,,0.004
src\tests\junit\org\apache\tools\ant\util\UnPackageNameMapperTest.java,745,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\JAXPUtilsTest.java,746,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\AggregateTransformer.java,747,1:bugged,2:valid,+,0.036
src\main\org\apache\tools\ant\input\DefaultInputHandler.java,748,1:bugged,2:valid,+,0.005
src\main\org\apache\tools\ant\taskdefs\email\Message.java,749,2:valid,2:valid,,0.013
src\main\org\apache\tools\ant\taskdefs\Echo.java,750,2:valid,2:valid,,0.039
src\main\org\apache\tools\ant\filters\ReplaceTokens.java,751,2:valid,2:valid,,0.169
src\main\org\apache\tools\tar\TarConstants.java,752,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\ParserSupports.java,753,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\filters\TokenFilter.java,754,2:valid,2:valid,,0.05
src\main\org\apache\tools\ant\taskdefs\optional\junit\FailureRecorder.java,755,2:valid,2:valid,,0.089
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\Utf8CPInfo.java,756,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\JavahTest.java,757,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\AntAnalyzer.java,758,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\ClearCase.java,759,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\filters\TailFilter.java,760,2:valid,2:valid,,0.007
src\tests\junit\org\apache\tools\ant\DispatchTaskTest.java,761,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Pack.java,762,2:valid,2:valid,,0.011
src\main\org\apache\tools\ant\taskdefs\cvslib\RedirectingStreamHandler.java,763,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\optional\depend\src5\B.java,764,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\StringCPInfo.java,765,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\CollectionUtils.java,766,2:valid,2:valid,,0.085
src\main\org\apache\tools\ant\filters\ClassConstants.java,767,2:valid,2:valid,,0.014
src\tests\junit\org\apache\tools\ant\taskdefs\InputTest.java,768,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipEncoding.java,769,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\resources\ResourceDecorator.java,770,2:valid,2:valid,,0.013
src\tests\junit\org\apache\tools\ant\taskdefs\JavacTest.java,771,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\HostInfo.java,772,2:valid,2:valid,,0.041
src\main\org\apache\tools\ant\taskdefs\Dirname.java,773,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\ImportTask.java,774,1:bugged,2:valid,+,0.081
src\main\org\apache\tools\ant\taskdefs\DependSet.java,775,2:valid,2:valid,,0.188
src\etc\testcases\taskdefs\fixcrlf\input\Junk5.java,776,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ScriptRunnerCreator.java,777,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\taskdefs\PumpStreamHandler.java,778,2:valid,2:valid,,0.216
src\main\org\apache\tools\ant\types\selectors\SelectorContainer.java,779,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\taskdefs\optional\javah\SunJavah.java,780,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\selectors\ExtendFileSelector.java,781,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\PreSetDef.java,782,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\taskdefs\SendEmail.java,783,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\filters\EscapeUnicodeTest.java,784,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\expected\Junk9.java,785,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\launch\LocatorTest.java,786,1:bugged,2:valid,+,0.041
src\tests\junit\org\apache\tools\ant\DummyTaskWithNonPublicExecute.java,787,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\selectors\modifiedselector\EqualComparator.java,788,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\ssh\ScpToMessage.java,789,2:valid,2:valid,,0.033
src\main\org\apache\tools\ant\types\optional\depend\DependScanner.java,790,2:valid,2:valid,,0.01
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsFileSelectedTest.java,791,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\BZip2Test.java,792,2:valid,2:valid,,0.038
src\main\org\apache\tools\ant\taskdefs\optional\ssh\AbstractSshMessage.java,793,2:valid,2:valid,,0.03
src\main\org\apache\tools\ant\taskdefs\Jikes.java,794,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\email\Mailer.java,795,2:valid,2:valid,,0.032
src\main\org\apache\tools\ant\types\selectors\modifiedselector\Cache.java,796,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\util\facade\ImplementationSpecificArgumentTest.java,797,2:valid,2:valid,,0.0
src\main\org\apache\tools\mail\SmtpResponseReader.java,798,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\ejb\InnerClassFilenameFilter.java,799,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\types\selectors\MockCache.java,800,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\j2ee\GenericHotDeploymentTool.java,801,2:valid,2:valid,,0.007
src\tests\junit\org\apache\tools\ant\PickOneTask.java,802,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\KeepAliveInputStream.java,803,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\AbstractXSLTLiaisonTest.java,804,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\DeleteTest.java,805,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\perforce\FStatP4OutputHandler.java,806,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\types\optional\image\TransformOperation.java,807,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AvailableTest.java,808,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\CVSPass.java,809,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\Matches.java,810,2:valid,2:valid,,0.018
src\tests\junit\org\apache\tools\tar\TarRoundTripTest.java,811,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\MockAlgorithm.java,812,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitTaskMirrorImpl.java,813,2:valid,2:valid,,0.255
src\main\org\apache\tools\ant\taskdefs\email\EmailTask.java,814,2:valid,2:valid,,0.389
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\ConstantPoolEntry.java,815,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Reference.java,816,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\selectors\BaseSelectorContainer.java,817,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\resources\FileResource.java,818,2:valid,1:bugged,+,0.503
src\main\org\apache\tools\zip\ZipOutputStream.java,819,2:valid,2:valid,,0.073
src\main\org\apache\tools\ant\DynamicAttributeNS.java,820,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\zip\ZipOutputStreamTest.java,821,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\IgnoreDependenciesExecutor.java,822,2:valid,2:valid,,0.005
src\main\org\apache\tools\zip\NioZipEncoding.java,823,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\taskdefs\ExecuteOn.java,824,2:valid,1:bugged,+,0.642
src\main\org\apache\tools\ant\taskdefs\email\MimeMailer.java,825,2:valid,2:valid,,0.106
src\tests\junit\org\apache\tools\ant\DummyTaskOkNonTask.java,826,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\util\JavaClassHelper.java,827,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCMkdir.java,828,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\PackageNameMapperTest.java,829,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\SingleCheckExecutor.java,830,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\ImportTest.java,831,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\comparators\Size.java,832,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\TaskContainerTest.java,833,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\And.java,834,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\JavaEnvUtilsTest.java,835,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\taskdefs\condition\ResourceContains.java,836,2:valid,2:valid,,0.014
src\main\org\apache\tools\ant\taskdefs\optional\javacc\JJDoc.java,837,1:bugged,2:valid,+,0.02
src\main\org\apache\tools\ant\taskdefs\optional\image\Image.java,838,2:valid,2:valid,,0.047
src\tests\junit\org\apache\tools\ant\taskdefs\optional\image\ImageTest.java,839,2:valid,2:valid,,0.004
src\tests\junit\org\apache\tools\ant\util\SymlinkUtilsTest.java,840,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\DefaultLogger.java,841,2:valid,2:valid,,0.257
src\main\org\apache\tools\ant\MagicNames.java,842,2:valid,2:valid,,0.186
src\main\org\apache\tools\ant\util\WeakishReference.java,843,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\ArchiveFileSet.java,844,2:valid,2:valid,,0.147
