FileName,inst#,actual,predicted,error,prediction
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\SegmentWriter.java$writeValueRecord,11280,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\RepositoryTest.java$expandedName,11281,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\WriteTest.java$testMixedUserGroupPermissions,11282,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\session\PropertyImpl.java$getParent,11283,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\main\java\org\apache\jackrabbit\oak\plugins\segment\standby\store\StandbyStore.java$preSync,11284,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\memory\MemoryNodeBuilderTest.java$navigateNonExistingNode,11285,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\memory\MemoryNodeState.java$getChildNodeEntries,11286,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\WriteTest.java$testRemoveNodeWithPolicy,11287,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\VersionManagementTest.java$testCheckInCheckoutLocked,11288,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-pojosr\src\test\java\org\apache\jackrabbit\oak\run\osgi\OakOSGiRepositoryFactoryTest.java$basicCrudTest,11289,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\CountingDocumentStore.java$getCacheStats,11290,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\AuthorizablePropertiesImpl.java$setProperty,11291,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\ReadVersionContentTest.java$testGetBaseVersion,11292,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-commons\src\test\java\org\apache\jackrabbit\oak\commons\PropertiesUtilTest.java$setaLong,11293,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionHookTest.java$assertIndex,11294,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\accesscontrol\AbstractAccessControlManager.java$getOakPath,11295,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\test\java\org\apache\jackrabbit\oak\plugins\segment\standby\DataStoreTestBase.java$testProxyFlippedIntermediateByte2,11296,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\DocumentNodeStoreBranch.java$persist,11297,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\rdb\RDBPreparedStatementWrapper.java$getMaxFieldSize,11298,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\random\RandomOpCompare.java$logout,11299,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authentication\token\TokenProviderImplTest.java$testCreateTokenFromCredentials,11300,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\SegmentId.java$equals,11301,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\LastRevRecoveryAgent.java$LastRevRecoveryAgent,11302,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\segment\file\TarWriterTest.java$getReferences,11303,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\observation\ObservationTest.java$propertyValue,11304,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\AbstractJournalTest.java$createMK,11305,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\permission\OpenPermissionProvider.java$hasPrivileges,11306,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-it\mk\src\main\java\org\apache\jackrabbit\mk\test\DataStoreIT.java$DataStoreIT,11307,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\ClusterRevisionComparisonTest.java$runBgOps,11308,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\spi\query\CursorsTest.java$getValue,11309,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\UserManagerImpl.java$createUser,11310,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentMKCommitAddTest.java$addNodeWithChildren,11311,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\benchmark\ConcurrentTraversalTest.java$Visitor,11312,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\SessionDelegate.java$hasPendingChanges,11313,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-it\mk\src\test\java\org\apache\jackrabbit\mk\test\RandomizedTest.java$normalize,11314,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\ConcurrentAddReferenceTest.java$ConcurrentAddReferenceTest,11315,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\IndexPlannerTest.java$fulltextIndexAndNodeTypeRestriction,11316,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\memory\MemoryStore.java$setHead,11317,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\RepositoryUpgrade.java$loadProperties,11318,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionHook.java$childNodeDeleted,11319,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\SessionDelegate.java$lockInterruptibly,11320,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\spi\security\privilege\PrivilegeBitsTest.java$testUnmodifiable,11321,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\commit\AnnotatingConflictHandler.java$changeDeletedProperty,11322,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\query\ast\DescendantNodeImpl.java$bindSelector,11323,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\segment\SegmentOverflowExceptionIT.java$modify,11324,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\UserTest.java$testLoginWithGetCredentials,11325,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-authorization-cug\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\cug\impl\CugConfiguration.java$getExclude,11326,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\persistentCache\MultiGenerationMap.java$MultiGenerationMap,11327,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\file\TarReader.java$readNumber,11328,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\query\qom\QomTest.java$createQuery,11329,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\benchmark\GetAuthorizableByPrincipalTest.java$runTest,11330,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\scalability\ScalabilityAbstractSuite.java$getBenchmarks,11331,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\query\qom\QueryObjectModelFactoryImpl.java$fullTextSearch,11332,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\index\property\PropertyIndexPlan.java$execute,11333,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\explorer\NodeStoreTree.java$equals,11334,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentMKTestBase.java$doAssertNodes,11335,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\constraint\DoubleConstraint.java$DoubleConstraint,11336,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\memory\StringPropertyState.java$getConverter,11337,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\security\authentication\AbstractLoginModule.java$initialize,11338,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentMKTestBase.java$resolveValue,11339,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\authentication\token\TokenProviderImpl.java$resetExpiration,11340,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\query\XPathConditionVisitor.java$XPathConditionVisitor,11341,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\NodeTypeImpl.java$isMixin,11342,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\benchmark\RepositoryGrowthTest.java$setupCluster,11343,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\PropertyDelegate.java$setState,11344,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\constraint\StringConstraint.java$apply,11345,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\accesscontrol\AccessControlManagerImplTest.java$testTestSessionGetEffectivePoliciesByPrincipal,11346,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\DocumentNodeStoreBranch.java$merge0,11347,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\value\ErrorValue.java$getStream,11348,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\BasicDocumentStoreTest.java$testCollisionsModCount,11349,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\ImpersonationTest.java$getName,11350,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\test\java\org\apache\jackrabbit\oak\plugins\tika\TextExtractorTest.java$markError,11351,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\util\CloseableIterable.java$CloseableIterable,11352,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-lucene\src\main\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexProviderService.java$initializeExtractedTextCache,11353,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\memory\MutableNodeState.java$compareAgainstBaseState,11354,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\segment\SegmentCompactionIT.java$addRandomValue,11355,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\write\NodeDefinitionTemplateImpl.java$setDefaultPrimaryTypeName,11356,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\security\GroupEditor.java$leave,11357,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\write\ItemDefinitionTemplate.java$isMandatory,11358,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionHookTest.java$testImplicitAceRemoval,11359,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LuceneIndexTest.java$contentChanged,11360,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\rdb\RDBResultSetWrapper.java$updateNString,11361,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\permission\PermissionStoreTest.java$testHasPrivilege,11362,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\test\java\org\apache\jackrabbit\oak\plugins\segment\SegmentTestUtils.java$createTmpTargetDir,11363,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-blob-cloud\src\main\java\org\apache\jackrabbit\oak\blob\cloud\aws\s3\S3Backend.java$getAllMetadataRecords,11364,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\privilege\PrivilegeValidatorTest.java$testChildNodeChangedWithoutChanges,11365,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\plugins\document\CheckpointsHelper.java$removeOlderThan,11366,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\observation\filter\GlobbingPathFilterTest.java$setup,11367,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\explorer\Explorer.java$run,11368,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\AuthorizablePropertyTest.java$testSetPropertyInvalidRelativePath,11369,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\query\xpath\XPathToSQL2Converter.java$appendNodeName,11370,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\user\UserAuthenticationTest.java$testAuthenticateIdMismatch,11371,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-auth-external\src\test\java\org\apache\jackrabbit\oak\spi\security\authentication\external\ExternalLoginModuleTest.java$testSyncUpdate,11372,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-pojosr\src\main\java\org\apache\jackrabbit\oak\run\osgi\OakOSGiRepositoryFactory.java$processConfig,11373,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\privilege\PrivilegeRegistrationTest.java$testRegisterPrivilegeAggregatingJcrAll,11374,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\util\NodeUtil.java$NodeUtil,11375,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\ReadTest.java$canReadNode,11376,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-run\src\main\java\org\apache\jackrabbit\oak\benchmark\util\Profiler.java$appendTop,11377,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-blob-cloud\src\test\java\org\apache\jackrabbit\oak\blob\cloud\aws\s3\TestS3DsCacheOff.java$TestS3DsCacheOff,11378,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\mongo\MongoVersionGCSupport.java$deleteSplitDocuments,11379,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\SessionDelegate.java$warn,11380,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\memory\MemoryNodeState.java$getProperty,11381,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-authorization-cug\src\test\java\org\apache\jackrabbit\oak\spi\security\authorization\cug\impl\CugConfigurationTest.java$testExcludedPrincipals,11382,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\cache\CacheTest.java$testRandomOperations,11383,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LucenePropertyIndexTest.java$sortQueriesWithDate,11384,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\spi\state\AbstractRebaseDiffTest.java$addExistingProperty,11385,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\whiteboard\WhiteboardRestrictionProvider.java$readRestrictions,11386,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\restriction\CompositeRestrictionProvider.java$getSupportedRestrictions,11387,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\nodetype\write\PropertyDefinitionTemplateImpl.java$getRequiredType,11388,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\spi\security\user\util\PasswordUtilTest.java$testIsPlainTextForNull,11389,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\main\java\org\apache\jackrabbit\oak\plugins\segment\standby\store\StandbyStore.java$containsSegment,11390,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\query\qom\ChildNodeJoinConditionImpl.java$getParentSelectorName,11391,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\query\ast\AstElementFactory.java$upperCase,11392,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\session\SessionImpl.java$checkPreconditions,11393,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\observation\FilteredHandler.java$propertyAdded,11394,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\observation\filter\PropertyPredicateTest.java$propertyMiss,11395,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\commit\BackgroundObserver.java$apply,11396,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\query\QueryTest.java$QueryTest,11397,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-blob\src\test\java\org\apache\jackrabbit\oak\spi\blob\AbstractBlobStoreTest.java$testExceptionWhileReading,11398,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\index\IndexUpdateTest.java$getReindexCount,11399,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\OrderedIndexConcurrentClusterIT.java$initRepository,11400,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\UserManagerTest.java$testCreateEveryoneUser,11401,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\ValueFactoryTest.java$setup,11402,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\query\ast\AstElement.java$quote,11403,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\test\java\org\apache\jackrabbit\oak\plugins\segment\standby\ExternalPrivateStoreIT.java$setupPrimary,11404,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\index\property\OrderedPropertyIndexQueryTest.java$indexDefinitionBelowRoot,11405,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\delegate\PropertyDelegate.java$getSingleState,11406,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\xml\PropInfo.java$getTextValues,11407,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\SegmentNodeStore.java$retrieve,11408,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\RepositoryTest.java$getNodeDot,11409,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-tarmk-standby\src\test\java\org\apache\jackrabbit\oak\plugins\segment\SegmentTestUtils.java$addTestContent,11410,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\util\SynchronizingDocumentStoreWrapper.java$setReadWriteMode,11411,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\DocumentMKCommitMoveTest.java$moveNodeWithProperties,11412,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\ImportIgnoreTest.java$getImportBehavior,11413,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\privilege\PrivilegeManagerImpl.java$isAbstract,11414,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\core\MutableRoot.java$getAcConfig,11415,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\security\authorization\accesscontrol\ACE.java$getPrincipal,11416,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\user\UserImportTest.java$testImportUserWithIdDifferentFromNodeName,11417,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\security\authorization\evaluation\VersionStorageTest.java$getWorkspaceRoot,11418,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\RepositoryTest.java$addDecimalProperty,11419,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\DocumentNodeStore.java$backgroundRead,11420,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-http\src\main\java\org\apache\jackrabbit\oak\http\segment\SegmentServlet.java$getRecordId,11421,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\version\VersionManagerImpl.java$getActivity,11422,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\test\java\org\apache\jackrabbit\oak\plugins\document\NodeDocumentTest.java$find,11423,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\random\RandomOpCompare.java$main,11424,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\segment\SegmentNodeBuilder.java$isChildBuilder,11425,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\security\user\query\XPathConditionVisitor.java$visit,11426,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-upgrade\src\main\java\org\apache\jackrabbit\oak\upgrade\blob\LengthCachingDataStore.java$getStream,11427,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\main\java\org\apache\jackrabbit\oak\jcr\observation\EventQueue.java$remove,11428,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-lucene\src\test\java\org\apache\jackrabbit\oak\plugins\index\lucene\LowCostLuceneIndexProvider.java$newLuceneIndex,11429,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\query\fulltext\LikePattern.java$initBounds,11430,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\spi\query\QueryIndex.java$getPropertyName,11431,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\rdb\RDBDocumentStore.java$QueryContext,11432,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-core\src\main\java\org\apache\jackrabbit\oak\plugins\document\util\RevisionsKey.java$fromString,11433,2:valid,2:valid,,0.0
rabbit_oak_1_2_10\repo\oak-jcr\src\test\java\org\apache\jackrabbit\oak\jcr\security\authorization\AbstractMoveTest.java$setUp,11434,2:valid,2:valid,,0.0
