FileName,inst#,actual,predicted,error,prediction
providers\google-cloud-storage\src\main\java\org\jclouds\googlecloudstorage\handlers\GoogleCloudStorageClientErrorRetryHandler.java,2850,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\location\Provider.java,2851,2:valid,2:valid,,0.0
providers\profitbricks\src\main\java\org\jclouds\profitbricks\binder\storage\UpdateStorageRequestBinder.java,2852,2:valid,2:valid,,0.0
apis\cloudwatch\src\main\java\org\jclouds\cloudwatch\xml\AlarmHistoryItemHandler.java,2853,2:valid,2:valid,,0.0
apis\route53\src\main\java\org\jclouds\route53\domain\Change.java,2854,2:valid,2:valid,,0.0
apis\openstack-nova-ec2\src\test\java\org\jclouds\openstack\nova\ec2\NovaEC2ContextBuilderTest.java,2855,2:valid,2:valid,,0.0
compute\src\test\java\org\jclouds\compute\options\TemplateOptionsTest.java,2856,2:valid,2:valid,,0.0
apis\elasticstack\src\main\java\org\jclouds\elasticstack\domain\WellKnownImage.java,2857,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\compute\functions\CloudStackSecurityGroupToSecurityGroup.java,2858,2:valid,2:valid,,0.0
apis\chef\src\main\java\org\jclouds\ohai\Automatic.java,2859,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\compute\strategy\EC2PopulateDefaultLoginCredentialsForImageStrategy.java,2860,2:valid,2:valid,,0.0
providers\digitalocean2\src\test\java\org\jclouds\digitalocean2\internal\BaseDigitalOcean2ApiMockTest.java,2861,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\domain\MutableResourceMetadata.java,2862,2:valid,2:valid,,0.0
apis\sts\src\test\java\org\jclouds\sts\parse\AssumeRoleResponseTest.java,2863,2:valid,2:valid,,0.0
core\src\test\java\org\jclouds\http\BaseHttpCommandExecutorServiceIntegrationTest.java,2864,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\features\FirewallApi.java,2865,2:valid,2:valid,,0.0
apis\atmos\src\main\java\org\jclouds\atmos\functions\ParseDirectoryListFromContentAndHeaders.java,2866,2:valid,2:valid,,0.0
apis\openstack-nova-ec2\src\test\java\org\jclouds\openstack\nova\ec2\features\NovaSubnetApiLiveTest.java,2867,2:valid,2:valid,,0.0
providers\elastichosts-tor-p\src\main\java\org\jclouds\elastichosts\ElasticHostsPeer1TorontoProviderMetadata.java,2868,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\predicates\InstanceStateRunning.java,2869,2:valid,2:valid,,0.0
apis\ec2\src\test\java\org\jclouds\ec2\compute\internal\BaseEC2ComputeServiceContextExpectTest.java,2870,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\options\CreateTagsOptions.java,2871,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\parse\ParseDiskTypeTest.java,2872,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\options\ListUsersOptions.java,2873,2:valid,2:valid,,0.0
apis\route53\src\test\java\org\jclouds\route53\features\ResourceRecordSetApiExpectTest.java,2874,2:valid,2:valid,,0.0
scriptbuilder\src\test\java\org\jclouds\scriptbuilder\statements\ruby\InstallRubyTest.java,2875,2:valid,2:valid,,0.0
providers\digitalocean2\src\main\java\org\jclouds\digitalocean2\domain\options\CreateDropletOptions.java,2876,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\internal\UtilsImpl.java,2877,2:valid,2:valid,,0.0
providers\glesys\src\test\java\org\jclouds\glesys\features\ServerApiExpectTest.java,2878,2:valid,2:valid,,0.0
apis\cloudstack\src\test\java\org\jclouds\cloudstack\features\ISOApiLiveTest.java,2879,2:valid,2:valid,,0.0
providers\azureblob\src\test\java\org\jclouds\azureblob\predicates\validators\ContainerNameValidatorTest.java,2880,2:valid,2:valid,,0.0
apis\openstack-swift\src\main\java\org\jclouds\openstack\swift\v1\options\ListContainerOptions.java,2881,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\config\AdminAccessConfiguration.java,2882,2:valid,2:valid,,0.0
apis\sqs\src\test\java\org\jclouds\sqs\internal\BaseSQSApiExpectTest.java,2883,2:valid,2:valid,,0.0
apis\openstack-cinder\src\main\java\org\jclouds\openstack\cinder\v1\config\CinderParserModule.java,2884,2:valid,2:valid,,0.0
providers\aws-ec2\src\main\java\org\jclouds\aws\ec2\compute\config\AWSEC2BindComputeSuppliersByClass.java,2885,2:valid,2:valid,,0.0
providers\google-cloud-storage\src\test\java\org\jclouds\googlecloudstorage\internal\BaseGoogleCloudStorageApiExpectTest.java,2886,2:valid,2:valid,,0.0
providers\glesys\src\main\java\org\jclouds\glesys\features\EmailAccountApi.java,2887,2:valid,2:valid,,0.0
providers\softlayer\src\test\java\org\jclouds\softlayer\internal\BaseSoftLayerParseTest.java,2888,2:valid,2:valid,,0.0
providers\glesys\src\main\java\org\jclouds\glesys\domain\ServerUptime.java,2889,2:valid,2:valid,,0.0
apis\docker\src\main\java\org\jclouds\docker\domain\State.java,2890,2:valid,2:valid,,0.0
providers\profitbricks\src\main\java\org\jclouds\profitbricks\compute\strategy\AssignDataCenterToTemplate.java,2891,2:valid,2:valid,,0.0
providers\ultradns-ws\src\test\java\org\jclouds\ultradns\ws\features\TaskApiExpectTest.java,2892,2:valid,2:valid,,0.0
providers\digitalocean2\src\main\java\org\jclouds\digitalocean2\domain\options\ListOptions.java,2893,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\options\ListSnapshotsOptions.java,2894,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\functions\CreatePortForwardingRulesForIP.java,2895,2:valid,2:valid,,0.0
providers\google-cloud-storage\src\test\java\org\jclouds\googlecloudstorage\features\DefaultObjectAccessControlsApiExpectTest.java,2896,2:valid,2:valid,,0.0
blobstore\src\main\java\org\jclouds\blobstore\functions\PrefixToResourceMetadata.java,2897,2:valid,2:valid,,0.0
scriptbuilder\src\test\java\org\jclouds\scriptbuilder\functions\CredentialsFromAdminAccessTest.java,2898,2:valid,2:valid,,0.0
providers\softlayer\src\test\java\org\jclouds\softlayer\features\DatacenterApiMockTest.java,2899,2:valid,2:valid,,0.0
providers\aws-ec2\src\main\java\org\jclouds\aws\ec2\features\SpotInstanceApi.java,2900,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\domain\PublicIpInstanceIdPair.java,2901,2:valid,2:valid,,0.0
providers\dynect\src\test\java\org\jclouds\dynect\v3\functions\ExtractLastPathComponentTest.java,2902,2:valid,2:valid,,0.0
apis\chef\src\main\java\org\jclouds\chef\ChefApiMetadata.java,2903,2:valid,2:valid,,0.0
apis\cloudwatch\src\main\java\org\jclouds\cloudwatch\domain\ComparisonOperator.java,2904,2:valid,2:valid,,0.0
apis\rackspace-clouddns\src\main\java\org\jclouds\rackspace\clouddns\v1\features\DomainApi.java,2905,2:valid,2:valid,,0.0
providers\aws-ec2\src\test\java\org\jclouds\aws\ec2\compute\extensions\AWSEC2ImageExtensionLiveTest.java,2906,2:valid,2:valid,,0.0
providers\dynect\src\main\java\org\jclouds\dynect\v3\domain\rdata\MXData.java,2907,2:valid,2:valid,,0.0
providers\serverlove-z1-man\src\test\java\org\jclouds\serverlove\ServerloveManchesterApiLiveTest.java,2908,2:valid,2:valid,,0.0
providers\glesys\src\main\java\org\jclouds\glesys\domain\EmailOverviewSummary.java,2909,2:valid,2:valid,,0.0
compute\src\test\java\org\jclouds\compute\predicates\HardwarePredicatesTest.java,2910,2:valid,2:valid,,0.0
apis\cloudwatch\src\main\java\org\jclouds\cloudwatch\domain\Dimension.java,2911,2:valid,2:valid,,0.0
apis\atmos\src\main\java\org\jclouds\atmos\handlers\AtmosServerErrorRetryHandler.java,2912,2:valid,2:valid,,0.0
core\src\test\java\org\jclouds\rest\binders\BindToJsonPayloadWrappedWithTest.java,2913,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\http\HttpCommand.java,2914,2:valid,2:valid,,0.0
providers\profitbricks\src\test\java\org\jclouds\profitbricks\features\LoadBalancerApiLiveTest.java,2915,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\domain\NetworkType.java,2916,2:valid,2:valid,,0.0
loadbalancer\src\main\java\org\jclouds\loadbalancer\strategy\ListLoadBalancersStrategy.java,2917,2:valid,2:valid,,0.0
apis\byon\src\test\java\org\jclouds\byon\functions\NodeToNodeMetadataTest.java,2918,2:valid,2:valid,,0.0
apis\sqs\src\main\java\org\jclouds\sqs\xml\ChangeMessageVisibilityBatchResponseHandler.java,2919,2:valid,2:valid,,0.0
providers\aws-ec2\src\main\java\org\jclouds\aws\ec2\compute\functions\PresentSpotRequestsAndInstances.java,2920,2:valid,2:valid,,0.0
apis\cloudstack\src\test\java\org\jclouds\cloudstack\features\SSHKeyPairApiTest.java,2921,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\options\AssociateIPAddressOptions.java,2922,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\parse\ParseAddressListTest.java,2923,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\ssh\SshClient.java,2924,2:valid,2:valid,,0.0
apis\openstack-nova\src\main\java\org\jclouds\openstack\nova\v2_0\extensions\FlavorExtraSpecsApi.java,2925,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\location\suppliers\RegionIdToURISupplier.java,2926,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\ssh\SshKeys.java,2927,2:valid,2:valid,,0.0
providers\digitalocean2\src\main\java\org\jclouds\digitalocean2\exceptions\DigitalOcean2RateLimitExceededException.java,2928,2:valid,2:valid,,0.0
providers\packet\src\test\java\org\jclouds\packet\functions\HrefToListOptionsTest.java,2929,2:valid,2:valid,,0.0
apis\elasticstack\src\main\java\org\jclouds\elasticstack\util\Servers.java,2930,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\collect\AbstractMapEntry.java,2931,2:valid,2:valid,,0.0
providers\digitalocean2\src\test\java\org\jclouds\digitalocean2\compute\functions\ImageInRegionToImageTest.java,2932,2:valid,2:valid,,0.0
common\openstack\src\main\java\org\jclouds\openstack\keystone\v1_1\domain\Auth.java,2933,2:valid,2:valid,,0.0
apis\openstack-nova-ec2\src\test\java\org\jclouds\openstack\nova\ec2\features\NovaEC2InstanceApiExpectTest.java,2934,2:valid,2:valid,,0.0
providers\glesys\src\test\java\org\jclouds\glesys\compute\GleSYSExperimentExpectTest.java,2935,2:valid,2:valid,,0.0
apis\cloudstack\src\test\java\org\jclouds\cloudstack\options\ListPortForwardingRulesOptionsTest.java,2936,2:valid,2:valid,,0.0
apis\openstack-nova\src\main\java\org\jclouds\openstack\nova\v2_0\domain\zonescoped\RegionAndId.java,2937,2:valid,2:valid,,0.0
scriptbuilder\src\main\java\org\jclouds\scriptbuilder\statements\login\ShadowStatements.java,2938,2:valid,2:valid,,0.0
core\src\test\java\org\jclouds\functions\JoinOnCommaTest.java,2939,2:valid,2:valid,,0.0
apis\elasticstack\src\main\java\org\jclouds\elasticstack\functions\MapToDriveInfo.java,2940,2:valid,2:valid,,0.0
providers\azureblob\src\main\java\org\jclouds\azureblob\domain\PublicAccess.java,2941,2:valid,2:valid,,0.0
providers\google-cloud-storage\src\main\java\org\jclouds\googlecloudstorage\domain\RewriteResponse.java,2942,2:valid,2:valid,,0.0
apis\docker\src\test\java\org\jclouds\docker\compute\DockerComputeServiceAdapterLiveTest.java,2943,2:valid,2:valid,,0.0
providers\google-cloud-storage\src\test\java\org\jclouds\googlecloudstorage\parse\ObjectAclInsertTest.java,2944,2:valid,2:valid,,0.0
apis\route53\src\test\java\org\jclouds\route53\Route53ApiMetadataTest.java,2945,2:valid,2:valid,,0.0
providers\digitalocean2\src\test\java\org\jclouds\digitalocean2\ssh\ECDSAKeysTest.java,2946,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\events\StatementOnNodeSubmission.java,2947,2:valid,2:valid,,0.0
apis\ec2\src\test\java\org\jclouds\ec2\features\ElasticBlockStoreApiTest.java,2948,2:valid,2:valid,,0.0
apis\docker\src\main\java\org\jclouds\docker\compute\functions\StateToStatus.java,2949,2:valid,2:valid,,0.0
apis\ec2\src\test\java\org\jclouds\ec2\compute\EC2TemplateBuilderTest.java,2950,2:valid,2:valid,,0.0
apis\docker\src\main\java\org\jclouds\docker\features\ContainerApi.java,2951,2:valid,2:valid,,0.0
providers\ultradns-ws\src\main\java\org\jclouds\ultradns\ws\UltraDNSWSExceptions.java,2952,2:valid,2:valid,,0.0
common\openstack\src\main\java\org\jclouds\openstack\handlers\RetryOnRenew.java,2953,2:valid,2:valid,,0.0
apis\ec2\src\test\java\org\jclouds\ec2\compute\loaders\CreateSecurityGroupIfNeededTest.java,2954,2:valid,2:valid,,0.0
providers\profitbricks\src\main\java\org\jclouds\profitbricks\http\parser\image\ImageListResponseHandler.java,2955,2:valid,2:valid,,0.0
apis\elasticstack\src\test\java\org\jclouds\elasticstack\functions\MapToServerInfoTest.java,2956,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\rest\annotations\ParamParser.java,2957,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\options\DescribeSnapshotsOptions.java,2958,2:valid,2:valid,,0.0
apis\chef\src\main\java\org\jclouds\chef\binders\RoleName.java,2959,2:valid,2:valid,,0.0
apis\openstack-keystone\src\main\java\org\jclouds\openstack\keystone\v2_0\functions\AuthenticatePasswordCredentials.java,2960,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\features\VMGroupApi.java,2961,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\parse\ParseBackendServiceTest.java,2962,2:valid,2:valid,,0.0
apis\rackspace-cloudloadbalancers\src\main\java\org\jclouds\rackspace\cloudloadbalancers\v1\features\VirtualIPApi.java,2963,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\lifecycle\BaseLifeCycle.java,2964,2:valid,2:valid,,0.0
providers\google-cloud-storage\src\test\java\org\jclouds\googlecloudstorage\internal\BaseGoogleCloudStorageApiMockTest.java,2965,2:valid,2:valid,,0.0
blobstore\src\test\java\org\jclouds\blobstore\functions\PrefixToResourceMetadataTest.java,2966,2:valid,2:valid,,0.0
apis\s3\src\main\java\org\jclouds\s3\domain\internal\MutableObjectMetadataImpl.java,2967,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\options\DescribeImagesOptions.java,2968,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\features\InstanceApiMockTest.java,2969,2:valid,2:valid,,0.0
apis\sts\src\test\java\org\jclouds\sts\options\FederatedUserOptionsTest.java,2970,2:valid,2:valid,,0.0
providers\profitbricks\src\test\java\org\jclouds\profitbricks\binder\snapshot\UpdateSnapshotRequestBinderTest.java,2971,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\features\AddressApiLiveTest.java,2972,2:valid,2:valid,,0.0
apis\openstack-keystone\src\main\java\org\jclouds\openstack\keystone\v2_0\functions\AdminURL.java,2973,2:valid,2:valid,,0.0
apis\openstack-swift\src\main\java\org\jclouds\openstack\swift\v1\domain\ObjectList.java,2974,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\predicates\SocketOpenUnsupported.java,2975,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\http\functions\config\SaxParserModule.java,2976,2:valid,2:valid,,0.0
apis\rackspace-cloudfiles\src\main\java\org\jclouds\rackspace\cloudfiles\v1\options\ListCDNContainerOptions.java,2977,2:valid,2:valid,,0.0
providers\google-compute-engine\src\main\java\org\jclouds\googlecomputeengine\options\AddressCreationOptions.java,2978,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\domain\SecurityGroup.java,2979,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\rest\annotations\PayloadParams.java,2980,2:valid,2:valid,,0.0
providers\aws-ec2\src\main\java\org\jclouds\aws\ec2\xml\DescribeReservedInstancesOfferingResponseHandler.java,2981,2:valid,2:valid,,0.0
apis\openstack-nova\src\main\java\org\jclouds\openstack\nova\v2_0\predicates\SecurityGroupPredicates.java,2982,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\features\InstanceApiWindowsLiveTest.java,2983,2:valid,2:valid,,0.0
providers\google-compute-engine\src\main\java\org\jclouds\googlecomputeengine\domain\UrlMap.java,2984,2:valid,2:valid,,0.0
scriptbuilder\src\main\java\org\jclouds\scriptbuilder\domain\OsFamily.java,2985,2:valid,2:valid,,0.0
apis\cloudstack\src\test\java\org\jclouds\cloudstack\features\VirtualMachineApiLiveTest.java,2986,2:valid,2:valid,,0.0
providers\ultradns-ws\src\test\java\org\jclouds\ultradns\ws\parse\GetStatusForTaskResponseResponseTest.java,2987,2:valid,2:valid,,0.0
providers\gogrid\src\main\java\org\jclouds\gogrid\options\GetImageListOptions.java,2988,2:valid,2:valid,,0.0
providers\dynect\src\main\java\org\jclouds\dynect\v3\binders\RecordIdBinder.java,2989,2:valid,2:valid,,0.0
apis\openstack-keystone\src\test\java\org\jclouds\openstack\keystone\v2_0\internal\BaseKeystoneRestApiExpectTest.java,2990,2:valid,2:valid,,0.0
apis\route53\src\test\java\org\jclouds\route53\predicates\ResourceRecordSetPredicatesTest.java,2991,2:valid,2:valid,,0.0
providers\aws-s3\src\main\java\org\jclouds\aws\s3\blobstore\options\AWSS3PutObjectOptions.java,2992,2:valid,2:valid,,0.0
providers\rackspace-cloudfiles-uk\src\test\java\org\jclouds\rackspace\cloudfiles\uk\blobstore\integration\CloudFilesUKContainerIntegrationLiveTest.java,2993,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\location\suppliers\implicit\OnlyLocationOrFirstRegionOptionallyMatchingRegionId.java,2994,2:valid,2:valid,,0.0
apis\filesystem\src\test\java\org\jclouds\filesystem\integration\FilesystemBlobIntegrationTest.java,2995,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\compute\loaders\FindSecurityGroupOrCreate.java,2996,2:valid,2:valid,,0.0
providers\elastichosts-ams-e\src\test\java\org\jclouds\elastichosts\ElasticHostsAmsterdamProviderTest.java,2997,2:valid,2:valid,,0.0
providers\google-compute-engine\src\main\java\org\jclouds\googlecomputeengine\domain\TargetPool.java,2998,2:valid,2:valid,,0.0
apis\sqs\src\main\java\org\jclouds\sqs\options\CreateQueueOptions.java,2999,2:valid,2:valid,,0.0
providers\profitbricks\src\test\java\org\jclouds\profitbricks\binder\nic\SetInternetAccessBinderTest.java,3000,2:valid,2:valid,,0.0
providers\aws-ec2\src\test\java\org\jclouds\aws\ec2\compute\config\AWSEC2ComputeServiceContextModuleTest.java,3001,2:valid,2:valid,,0.0
compute\src\test\java\org\jclouds\compute\internal\BaseGenericComputeServiceContextLiveTest.java,3002,2:valid,2:valid,,0.0
providers\aws-s3\src\test\java\org\jclouds\aws\s3\internal\BaseAWSS3ClientExpectTest.java,3003,2:valid,2:valid,,0.0
apis\openstack-nova\src\test\java\org\jclouds\openstack\nova\v2_0\parse\ParseMetadataItemTest.java,3004,2:valid,2:valid,,0.0
apis\docker\src\test\java\org\jclouds\docker\compute\functions\ImageToImageTest.java,3005,2:valid,2:valid,,0.0
providers\aws-s3\src\main\java\org\jclouds\aws\s3\blobstore\internal\AWSS3BlobStoreContextImpl.java,3006,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\util\Passwords.java,3007,2:valid,2:valid,,0.0
providers\profitbricks\src\test\java\org\jclouds\profitbricks\http\parser\server\ServerIdOnlyResponseHandlerTest.java,3008,2:valid,2:valid,,0.0
apis\rackspace-cloudloadbalancers\src\main\java\org\jclouds\rackspace\cloudloadbalancers\v1\domain\SSLTermination.java,3009,2:valid,2:valid,,0.0
apis\cloudwatch\src\main\java\org\jclouds\cloudwatch\domain\GetMetricStatistics.java,3010,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\features\LicenseApiLiveTest.java,3011,2:valid,2:valid,,0.0
apis\route53\src\main\java\org\jclouds\route53\domain\NewHostedZone.java,3012,2:valid,2:valid,,0.0
apis\ec2\src\test\java\org\jclouds\ec2\features\ElasticIPAddressApiTest.java,3013,2:valid,2:valid,,0.0
providers\packet\src\main\java\org\jclouds\packet\features\ProjectApi.java,3014,2:valid,2:valid,,0.0
apis\docker\src\main\java\org\jclouds\docker\domain\Config.java,3015,2:valid,2:valid,,0.0
providers\aws-ec2\src\main\java\org\jclouds\aws\ec2\domain\RegionNameAndPublicKeyMaterial.java,3016,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\stub\extensions\StubSecurityGroupExtension.java,3017,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\domain\StoragePool.java,3018,2:valid,2:valid,,0.0
providers\softlayer\src\main\java\org\jclouds\softlayer\config\SoftLayerParserModule.java,3019,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\domain\CIMOperatingSystem.java,3020,2:valid,2:valid,,0.0
providers\google-compute-engine\src\main\java\org\jclouds\googlecomputeengine\compute\domain\internal\RegionAndName.java,3021,2:valid,2:valid,,0.0
core\src\test\java\org\jclouds\location\suppliers\all\JustProviderTest.java,3022,2:valid,2:valid,,0.0
apis\docker\src\test\java\org\jclouds\docker\internal\DockerTestUtils.java,3023,2:valid,2:valid,,0.0
apis\rackspace-clouddns\src\main\java\org\jclouds\rackspace\clouddns\v1\functions\ParseDomain.java,3024,2:valid,2:valid,,0.0
apis\rackspace-cloudfiles\src\test\java\org\jclouds\rackspace\cloudfiles\v1\features\CloudFilesCDNApiLiveTest.java,3025,2:valid,2:valid,,0.0
providers\digitalocean2\src\test\java\org\jclouds\digitalocean2\features\ImageApiLiveTest.java,3026,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\callables\ScriptStillRunningException.java,3027,2:valid,2:valid,,0.0
providers\elastichosts-lax-p\src\test\java\org\jclouds\elastichosts\compute\ElasticHostsPeer1LosAngelesComputeServiceLiveTest.java,3028,2:valid,2:valid,,0.0
providers\elastichosts-sat-p\src\main\java\org\jclouds\elastichosts\ElasticHostsPeer1SanAntonioProviderMetadata.java,3029,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\options\CreateVMGroupOptions.java,3030,2:valid,2:valid,,0.0
providers\azureblob\src\main\java\org\jclouds\azureblob\config\AzureBlobHttpApiModule.java,3031,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\ovf\ProductSection.java,3032,2:valid,2:valid,,0.0
providers\b2\src\main\java\org\jclouds\b2\domain\HideFileResponse.java,3033,2:valid,2:valid,,0.0
providers\azureblob\src\main\java\org\jclouds\azure\storage\AzureStorageResponseException.java,3034,2:valid,2:valid,,0.0
providers\ultradns-ws\src\test\java\org\jclouds\ultradns\ws\parse\UltraWSExceptionTest.java,3035,2:valid,2:valid,,0.0
apis\rackspace-cloudfiles\src\main\java\org\jclouds\rackspace\cloudfiles\v1\handlers\CloudFilesErrorHandler.java,3036,2:valid,2:valid,,0.0
blobstore\src\main\java\org\jclouds\blobstore\domain\internal\MutableBlobMetadataImpl.java,3037,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\binders\IfNotNullBindAvailabilityZoneToFormParam.java,3038,2:valid,2:valid,,0.0
apis\rackspace-clouddns\src\main\java\org\jclouds\rackspace\clouddns\v1\domain\Subdomain.java,3039,2:valid,2:valid,,0.0
providers\google-compute-engine\src\test\java\org\jclouds\googlecomputeengine\handlers\GoogleComputeEngineErrorHandlerTest.java,3040,2:valid,2:valid,,0.0
apis\openstack-nova\src\main\java\org\jclouds\openstack\nova\v2_0\domain\regionscoped\RegionSecurityGroupNameAndPorts.java,3041,2:valid,2:valid,,0.0
apis\chef\src\main\java\org\jclouds\chef\config\ChefHttpApiModule.java,3042,2:valid,2:valid,,0.0
providers\aws-ec2\src\test\java\org\jclouds\aws\ec2\options\DescribeSpotPriceHistoryOptionsTest.java,3043,2:valid,2:valid,,0.0
apis\s3\src\main\java\org\jclouds\s3\filters\ChunkedUploadPayload.java,3044,2:valid,2:valid,,0.0
providers\azureblob\src\main\java\org\jclouds\azureblob\functions\ParseBlobPropertiesFromHeaders.java,3045,2:valid,2:valid,,0.0
providers\rackspace-cloudservers-us\src\test\java\org\jclouds\rackspace\cloudservers\us\CloudServersUSProviderMetadataExpectTest.java,3046,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\http\internal\BaseHttpCommandExecutorService.java,3047,2:valid,2:valid,,0.0
apis\ec2\src\main\java\org\jclouds\ec2\domain\Reservation.java,3048,2:valid,2:valid,,0.0
providers\dynect\src\main\java\org\jclouds\dynect\v3\config\DynECTParserModule.java,3049,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\domain\AsyncJob.java,3050,2:valid,2:valid,,0.0
providers\ultradns-ws\src\test\java\org\jclouds\ultradns\ws\features\ResourceRecordApiExpectTest.java,3051,2:valid,2:valid,,0.0
apis\cloudstack\src\main\java\org\jclouds\cloudstack\features\ConfigurationApi.java,3052,2:valid,2:valid,,0.0
providers\digitalocean2\src\main\java\org\jclouds\digitalocean2\config\DigitalOcean2HttpApiModule.java,3053,2:valid,2:valid,,0.0
blobstore\src\main\java\org\jclouds\blobstore\internal\BlobRuntimeException.java,3054,2:valid,2:valid,,0.0
providers\profitbricks\src\main\java\org\jclouds\profitbricks\binder\nic\CreateNicRequestBinder.java,3055,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\compute\internal\ComputeServiceContextImpl.java,3056,2:valid,2:valid,,0.0
apis\chef\src\main\java\org\jclouds\chef\functions\ParseSearchRolesFromJson.java,3057,2:valid,2:valid,,0.0
providers\b2\src\main\java\org\jclouds\b2\B2ProviderMetadata.java,3058,2:valid,2:valid,,0.0
providers\profitbricks\src\test\java\org\jclouds\profitbricks\features\SnapshotApiMockTest.java,3059,2:valid,2:valid,,0.0
apis\cloudwatch\src\test\java\org\jclouds\cloudwatch\features\MetricApiLiveTest.java,3060,2:valid,2:valid,,0.0
providers\packet\src\main\java\org\jclouds\packet\domain\Device.java,3061,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\location\suppliers\fromconfig\ZoneIdToURIFromConfigurationOrDefaultToProvider.java,3062,2:valid,2:valid,,0.0
core\src\main\java\org\jclouds\rest\HttpClient.java,3063,2:valid,2:valid,,0.0
loadbalancer\src\main\java\org\jclouds\loadbalancer\config\BindLoadBalancerStrategiesByClass.java,3064,2:valid,2:valid,,0.0
apis\elasticstack\src\main\java\org\jclouds\elasticstack\domain\DriveData.java,3065,2:valid,2:valid,,0.0
blobstore\src\main\java\org\jclouds\blobstore\BlobStoreContext.java,3066,2:valid,2:valid,,0.0
providers\elastichosts-mmi-a\src\test\java\org\jclouds\elastichosts\ElasticHostsMiamiProviderTest.java,3067,2:valid,2:valid,,0.0
providers\go2cloud-jhb1\src\test\java\org\jclouds\go2cloud\compute\Go2CloudJohannesburg1ComputeServiceLiveTest.java,3068,2:valid,2:valid,,0.0
compute\src\main\java\org\jclouds\ovf\internal\BaseVirtualSystem.java,3069,2:valid,2:valid,,0.0
providers\profitbricks\src\main\java\org\jclouds\profitbricks\domain\DataCenter.java,3070,2:valid,2:valid,,0.0
compute\src\test\java\org\jclouds\ssh\SshKeysTest.java,3071,2:valid,2:valid,,0.0
