FileName,inst#,actual,predicted,error,prediction
itests\test\src\test\java\org\apache\karaf\itests\ConfigTest.java,512,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\region\SubsystemResolver.java,513,2:valid,2:valid,,0.212
features\core\src\main\java\org\apache\karaf\features\internal\service\EventAdminListener.java,514,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\management\FeaturesServiceMBean.java,515,2:valid,2:valid,,0.003
bundle\core\src\main\java\org\apache\karaf\bundle\core\internal\MavenConfigService.java,516,2:valid,2:valid,,0.001
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\ProxyLoginModuleInitializer.java,517,2:valid,2:valid,,0.0
instance\src\main\java\org\apache\karaf\instance\core\internal\InstancesMBeanImpl.java,518,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\internal\service\BlacklistTest.java,519,2:valid,2:valid,,0.0
obr\src\main\java\org\apache\karaf\obr\core\internal\osgi\Activator.java,520,2:valid,2:valid,,0.0
management\server\src\main\java\org\apache\karaf\management\JMXSecurityMBean.java,521,2:valid,2:valid,,0.002
log\src\main\java\org\apache\karaf\log\core\internal\LogEventFormatterImpl.java,522,2:valid,2:valid,,0.002
shell\core\src\main\java\org\apache\karaf\shell\support\completers\CommandNamesCompleter.java,523,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\FeatureEvent.java,524,2:valid,2:valid,,0.001
specs\locator\src\main\java\org\apache\karaf\specs\locator\OsgiLocator.java,525,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\karaf\jdbc\command\TablesCommand.java,526,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\core\internal\ServletEventHandler.java,527,2:valid,2:valid,,0.002
management\server\src\main\java\org\apache\karaf\management\JaasAuthenticator.java,528,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\internal\service\StateStorageTest.java,529,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\impl\Profiles.java,530,2:valid,2:valid,,0.003
demos\command\src\main\java\org\apache\karaf\demos\command\MyCommand.java,531,2:valid,2:valid,,0.001
tooling\karaf-maven-plugin\src\it\test-check-dependencies-failure\dependency-module-b\src\main\java\test\B.java,532,2:valid,2:valid,,0.0
deployer\blueprint\src\main\java\org\apache\karaf\deployer\blueprint\BlueprintTransformer.java,533,2:valid,2:valid,,0.09
itests\test\src\test\java\org\apache\karaf\itests\PackageTest.java,534,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\features\Spring42FeaturesTest.java,535,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\karaf\jdbc\command\completers\DataSourcesNameCompleter.java,536,2:valid,2:valid,,0.0
web\src\main\java\org\apache\karaf\web\commands\List.java,537,2:valid,2:valid,,0.0
system\src\main\java\org\apache\karaf\system\commands\FrameworkOptions.java,538,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\features\AddToRepositoryMojo.java,539,2:valid,2:valid,,0.171
util\src\main\java\org\apache\karaf\jpm\impl\ProcessBuilderImpl.java,540,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\internal\service\LocationPatternTest.java,541,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\core\ProxyService.java,542,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\GenericJDBCLock.java,543,2:valid,2:valid,,0.012
web\src\main\java\org\apache\karaf\web\management\WebMBean.java,544,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\command\ProfileDelete.java,545,2:valid,2:valid,,0.0
log\src\main\java\org\apache\karaf\log\core\internal\osgi\Activator.java,546,2:valid,2:valid,,0.001
log\src\main\java\org\apache\karaf\log\core\internal\LogServiceLog4j2XmlImpl.java,547,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\management\FeaturesServiceMBeanImpl.java,548,2:valid,2:valid,,0.005
shell\core\src\main\java\org\apache\karaf\shell\support\ansi\SimpleAnsi.java,549,2:valid,2:valid,,0.001
util\src\test\java\org\apache\karaf\util\BundleUtilsTest.java,550,2:valid,2:valid,,0.0
main\src\test\java\org\apache\karaf\main\util\BootstrapLogManagerTest.java,551,2:valid,2:valid,,0.0
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\ManagedGreeterService.java,552,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\HeadlessSessionImpl.java,553,2:valid,2:valid,,0.005
jms\src\main\java\org\apache\karaf\jms\internal\JmsServiceImpl.java,554,2:valid,2:valid,,0.002
shell\console\src\main\java\org\apache\karaf\shell\compat\OldArgumentCompleter.java,555,2:valid,2:valid,,0.004
util\src\test\java\org\apache\karaf\util\ParserTest.java,556,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\it\test-input-file\src\main\java\test\App.java,557,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\support\terminal\SignalSupport.java,558,2:valid,2:valid,,0.007
features\core\src\main\java\org\apache\karaf\features\internal\util\MapUtils.java,559,2:valid,2:valid,,0.048
deployer\features\src\main\java\org\apache\karaf\deployer\features\FeatureTransformer.java,560,2:valid,2:valid,,0.0
scheduler\src\main\java\org\apache\karaf\scheduler\command\completers\JobNameCompleter.java,561,2:valid,2:valid,,0.0
instance\src\main\java\org\apache\karaf\instance\main\Execute.java,562,2:valid,2:valid,,0.016
shell\console\src\main\java\org\apache\karaf\shell\commands\converter\ReifiedType.java,563,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\download\StreamProvider.java,564,2:valid,2:valid,,0.001
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\ThreadsTest.java,565,2:valid,2:valid,,0.0
service\core\src\test\java\org\apache\karaf\service\command\TestBundleFactory.java,566,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\RequirementSort.java,567,2:valid,2:valid,,0.003
shell\console\src\main\java\org\apache\karaf\shell\console\BundleContextAware.java,568,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\NoLock.java,569,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\Bootstrap.java,570,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\mavenresolver\MavenResolverRegisteredOnlyAfterConfigAdminTest.java,571,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\AppendTest.java,572,2:valid,2:valid,,0.006
shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\secured\SecuredCommand.java,573,2:valid,2:valid,,0.005
shell\console\src\main\java\org\apache\karaf\shell\console\NameScoping.java,574,2:valid,2:valid,,0.0
deployer\blueprint\src\test\java\org\apache\karaf\deployer\blueprint\BlueprintDeploymentListenerTest.java,575,2:valid,2:valid,,0.0
log\src\main\java\org\apache\karaf\log\core\LogService.java,576,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\test\java\org\apache\karaf\tooling\features\BundleToArtifactTest.java,577,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\LoggingCommandSessionListener.java,578,2:valid,2:valid,,0.0
event\src\test\java\org\apache\karaf\event\command\EventTailCommandTest.java,579,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\impl\action\command\HelpOption.java,580,2:valid,2:valid,,0.0
config\src\main\java\org\apache\karaf\config\core\impl\ConfigMBeanImpl.java,581,2:valid,2:valid,,0.019
diagnostic\core\src\main\java\org\apache\karaf\diagnostic\common\LogDumpProvider.java,582,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\DerbyJDBCLock.java,583,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\core\internal\ServletServiceImpl.java,584,2:valid,2:valid,,0.003
instance\src\main\java\org\apache\karaf\instance\command\DestroyCommand.java,585,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\assembly\ArtifactInstaller.java,586,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\DiagnosticTest.java,587,2:valid,2:valid,,0.0
package\src\test\java\org\apache\karaf\packages\core\InstallMBeantest.java,588,2:valid,2:valid,,0.0
system\src\main\java\org\apache\karaf\system\commands\SystemProperty.java,589,2:valid,2:valid,,0.001
scr\management\src\main\java\org\apache\karaf\scr\management\internal\ServiceComponentRuntimeMBeanImpl.java,590,2:valid,2:valid,,0.0
obr\src\main\java\org\apache\karaf\obr\core\ObrMBean.java,591,2:valid,2:valid,,0.0
kar\src\main\java\org\apache\karaf\kar\internal\KarServiceImpl.java,592,2:valid,2:valid,,0.038
features\core\src\main\java\org\apache\karaf\features\internal\service\ResourceComparator.java,593,2:valid,2:valid,,0.001
shell\console\src\main\java\org\apache\karaf\shell\console\completer\AggregateCompleter.java,594,2:valid,2:valid,,0.0
webconsole\console\src\main\java\org\apache\felix\webconsole\internal\servlet\KarafOsgiManager.java,595,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\completers\AllFeatureCompleter.java,596,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\action\osgi\RegistryImpl.java,597,2:valid,2:valid,,0.007
log\src\main\java\org\apache\karaf\log\command\GetLogLevel.java,598,2:valid,2:valid,,0.001
shell\ssh\src\main\java\org\apache\karaf\shell\ssh\SshUtils.java,599,2:valid,2:valid,,0.001
management\server\src\test\java\org\apache\karaf\management\internal\JMXSecurityMBeanImplTestCase.java,600,2:valid,2:valid,,0.012
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\audit\EventAdminAuditLoginModule.java,601,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\HttpTest.java,602,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\console\SessionFactory.java,603,2:valid,2:valid,,0.001
log\src\main\java\org\apache\karaf\log\core\internal\LogServiceInternal.java,604,2:valid,2:valid,,0.0
log\src\main\java\org\apache\karaf\log\command\DisplayLog.java,605,2:valid,2:valid,,0.121
features\core\src\main\java\org\apache\karaf\features\internal\download\impl\FutureListener.java,606,2:valid,2:valid,,0.0
scr\examples\service\src\main\java\org\apache\karaf\scr\examples\service\component\GreeterComponent.java,607,2:valid,2:valid,,0.0
profile\src\test\java\org\apache\karaf\profile\assembly\BuilderTest.java,608,2:valid,2:valid,,0.006
util\src\main\java\org\apache\karaf\jpm\impl\ScriptUtils.java,609,2:valid,2:valid,,0.0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\PrintStackTracesAction.java,610,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\FeaturesProcessingSerializer.java,611,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\internal\service\BootFeaturesInstallerTest.java,612,2:valid,2:valid,,0.002
shell\core\src\main\java\org\apache\karaf\shell\impl\console\RegistryImpl.java,613,2:valid,2:valid,,0.017
features\core\src\main\java\org\apache\karaf\features\internal\model\processing\package-info.java,614,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\Lock.java,615,2:valid,2:valid,,0.0
deployer\kar\src\test\java\org\apache\karaf\deployer\kar\KarArtifactInstallerTest.java,616,2:valid,2:valid,,0.0
diagnostic\core\src\main\java\org\apache\karaf\diagnostic\common\TextDumpProvider.java,617,2:valid,2:valid,,0.0
shell\ssh\src\test\java\org\apache\karaf\shell\ssh\SshUtilsTest.java,618,2:valid,2:valid,,0.001
jndi\src\main\java\org\apache\karaf\jndi\internal\JndiServiceImpl.java,619,2:valid,2:valid,,0.002
deployer\blueprint\src\main\java\org\apache\karaf\deployer\blueprint\BlueprintDeploymentListener.java,620,2:valid,2:valid,,0.0
specs\java.xml\src\main\java\javax\xml\datatype\DatatypeFactory.java,621,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\FeaturesProcessor.java,622,2:valid,2:valid,,0.0
event\src\main\java\org\apache\karaf\event\service\EventCollector.java,623,2:valid,2:valid,,0.003
instance\src\main\java\org\apache\karaf\instance\command\InstanceCommandSupport.java,624,2:valid,2:valid,,0.0
subsystem\src\main\java\org\apache\karaf\subsystem\commands\SubsystemSupport.java,625,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\publickey\PublickeyLoginModule.java,626,2:valid,2:valid,,0.001
jms\src\main\java\org\apache\karaf\jms\internal\ArtemisDestinationSourceFactory.java,627,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcServiceImpl.java,628,2:valid,2:valid,,0.002
shell\core\src\main\java\org\apache\karaf\shell\support\MultiException.java,629,2:valid,2:valid,,0.0
deployer\spring\src\main\java\org\apache\karaf\deployer\spring\SpringURLHandler.java,630,2:valid,2:valid,,0.0
web\src\main\java\org\apache\karaf\web\management\internal\WebMBeanImpl.java,631,2:valid,2:valid,,0.001
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxSvcReference.java,632,2:valid,2:valid,,0.0
obr\src\main\java\org\apache\karaf\obr\command\ObrCommandSupport.java,633,2:valid,2:valid,,0.01
features\core\src\main\java\org\apache\karaf\features\internal\download\impl\MavenDownloadTask.java,634,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\JaasTest.java,635,2:valid,2:valid,,0.0
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\DumpProvider.java,636,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\commands\basic\ActionPreparator.java,637,2:valid,2:valid,,0.001
package\src\main\java\org\apache\karaf\packages\core\PackagesMBean.java,638,2:valid,2:valid,,0.0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\PrintfAction.java,639,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\action\osgi\AggregateServiceTracker.java,640,2:valid,2:valid,,0.007
util\src\main\java\org\apache\karaf\util\maven\Parser.java,641,2:valid,2:valid,,0.013
shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\ConverterTracker.java,642,2:valid,2:valid,,0.0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\NamePasswordCallbackHandler.java,643,2:valid,2:valid,,0.0
jms\src\main\java\org\apache\karaf\jms\command\completers\ConnectionFactoriesNameCompleter.java,644,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\support\completers\UriCompleter.java,645,2:valid,2:valid,,0.012
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\utils\Dependency31Helper.java,646,2:valid,2:valid,,0.003
main\src\main\java\org\apache\karaf\main\lock\LockCallBack.java,647,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\action\lifecycle\Reference.java,648,2:valid,2:valid,,0.0
scheduler\src\main\java\org\apache\karaf\scheduler\core\QuartzScheduler.java,649,2:valid,2:valid,,0.001
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapCaseInsensitiveDNTest.java,650,2:valid,2:valid,,0.0
instance\src\main\java\org\apache\karaf\instance\command\ChangeRmiServerPortCommand.java,651,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPOptions.java,652,2:valid,2:valid,,0.085
jaas\config\src\main\java\org\apache\karaf\jaas\config\JaasRealm.java,653,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\JMXSecurityTest.java,654,2:valid,2:valid,,0.0
service\core\src\main\java\org\apache\karaf\service\command\Wait.java,655,2:valid,2:valid,,0.0
config\src\test\java\org\apache\karaf\config\command\EditCommandTest.java,656,2:valid,2:valid,,0.001
kar\src\main\java\org\apache\karaf\kar\command\UninstallKarCommand.java,657,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\action\Argument.java,658,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\support\converter\ReifiedType.java,659,2:valid,2:valid,,0.002
shell\console\src\main\java\org\apache\karaf\shell\console\commands\BasicSubShell.java,660,2:valid,2:valid,,0.0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\StaticConfigAdminImpl.java,661,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\krb5\Krb5LoginModule.java,662,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\JaasCommandSupport.java,663,2:valid,2:valid,,0.001
scheduler\src\main\java\org\apache\karaf\scheduler\core\InternalScheduleOptions.java,664,2:valid,2:valid,,0.0
specs\java.xml.ws\src\main\java\javax\xml\soap\SOAPConnectionFactory.java,665,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\RefreshFeaturesCommand.java,666,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\resolver\Slf4jResolverLog.java,667,2:valid,2:valid,,0.001
specs\java.xml\src\main\java\javax\xml\stream\XMLOutputFactory.java,668,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\support\ansi\AnsiSplitter.java,669,2:valid,2:valid,,0.036
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapSpecialCharsInPasswordTest.java,670,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\console\CommandSessionHolder.java,671,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\ProfileConstants.java,672,2:valid,2:valid,,0.0
webconsole\instance\src\main\java\org\apache\karaf\webconsole\instance\Activator.java,673,2:valid,2:valid,,0.0
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeystoreManager.java,674,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\Converters.java,675,2:valid,2:valid,,0.001
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\audit\LogAuditLoginModule.java,676,2:valid,2:valid,,0.003
shell\console\src\main\java\org\apache\karaf\shell\console\completer\CommandsCompleter.java,677,2:valid,2:valid,,0.007
util\src\main\java\org\apache\karaf\util\ThreadUtils.java,678,2:valid,2:valid,,0.001
obr\src\main\java\org\apache\karaf\obr\command\RefreshUrlCommand.java,679,2:valid,2:valid,,0.0
instance\src\test\java\org\apache\karaf\instance\core\internal\InstanceServiceImplTest.java,680,2:valid,2:valid,,0.001
webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\Terminal.java,681,2:valid,2:valid,,0.004
shell\console\src\main\java\org\apache\karaf\shell\console\completer\FileCompleter.java,682,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\console\Completer.java,683,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\commands\converter\DefaultConverter.java,684,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\JLineTerminal.java,685,2:valid,2:valid,,0.071
shell\core\src\main\java\org\apache\karaf\shell\api\console\Candidate.java,686,2:valid,2:valid,,0.003
features\core\src\main\java\org\apache\karaf\features\internal\service\FeatureConfigInstaller.java,687,2:valid,2:valid,,0.1
package\src\main\java\org\apache\karaf\packages\core\internal\filter\FilterParser.java,688,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\commands\basic\DefaultActionPreparator.java,689,2:valid,2:valid,,0.008
diagnostic\core\src\main\java\org\apache\karaf\diagnostic\command\DumpCommand.java,690,2:valid,2:valid,,0.0
specs\java.xml\src\main\java\javax\xml\stream\XMLEventFactory.java,691,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\region\DigraphHelper.java,692,2:valid,2:valid,,0.001
tooling\karaf-maven-plugin\src\it\test-feature-dependencies\dependency-bundle-b\src\main\java\test\B.java,693,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\action\lifecycle\Service.java,694,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\management\codec\JmxFeatureTest.java,695,2:valid,2:valid,,0.0
scheduler\src\main\java\org\apache\karaf\scheduler\core\WhiteboardHandler.java,696,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\ShellHelpProvider.java,697,2:valid,2:valid,,0.0
subsystem\src\main\java\org\apache\karaf\subsystem\commands\UninstallAction.java,698,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\standalone\Main.java,699,2:valid,2:valid,,0.039
features\core\src\main\java\org\apache\karaf\features\FeaturesService.java,700,2:valid,2:valid,,0.012
maven\core\src\test\java\org\apache\karaf\maven\SettingsTest.java,701,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\management\codec\JmxRepositoryEvent.java,702,2:valid,2:valid,,0.0
maven\core\src\main\java\org\apache\karaf\maven\command\HttpProxyListCommand.java,703,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\console\CommandLine.java,704,2:valid,2:valid,,0.001
features\core\src\main\java\org\apache\karaf\features\internal\service\Deployer.java,705,2:valid,2:valid,,0.171
service\core\src\test\java\org\apache\karaf\service\command\ObjectClassMatcherTest.java,706,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\download\impl\DownloadManagerHelper.java,707,2:valid,2:valid,,0.001
features\core\src\main\java\org\eclipse\equinox\internal\region\CollisionHookHelper.java,708,2:valid,2:valid,,0.0
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\DumpDestination.java,709,2:valid,2:valid,,0.0
system\src\main\java\org\apache\karaf\system\commands\Name.java,710,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\AutoEncryptionSupport.java,711,2:valid,2:valid,,0.008
instance\src\main\java\org\apache\karaf\instance\command\CreateCommand.java,712,2:valid,2:valid,,0.006
shell\console\src\main\java\org\apache\karaf\shell\console\completer\Parser.java,713,2:valid,2:valid,,0.001
config\src\main\java\org\apache\karaf\config\command\UpdateCommand.java,714,2:valid,2:valid,,0.003
jdbc\src\main\java\org\apache\karaf\jdbc\command\JdbcCommandSupport.java,715,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\NameDigestPasswordCallbackHandler.java,716,2:valid,2:valid,,0.001
util\src\main\java\org\apache\karaf\util\DeployerUtils.java,717,2:valid,2:valid,,0.0
management\server\src\test\java\org\apache\karaf\management\KarafMBeanServerGuardTest.java,718,2:valid,2:valid,,0.008
tooling\utils\src\main\java\org\apache\karaf\tools\utils\KarafPropertiesEditor.java,719,2:valid,2:valid,,0.017
event\src\main\java\org\apache\karaf\event\command\EventSendCommand.java,720,2:valid,2:valid,,0.0
config\src\main\java\org\apache\karaf\config\command\EditCommand.java,721,2:valid,2:valid,,0.0
jndi\src\main\java\org\apache\karaf\jndi\internal\osgi\Activator.java,722,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\State.java,723,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\console\SignalListener.java,724,2:valid,2:valid,,0.001
features\core\src\main\java\org\apache\karaf\features\internal\util\Macro.java,725,2:valid,2:valid,,0.001
features\core\src\main\java\org\apache\karaf\features\internal\download\impl\SimpleDownloadTask.java,726,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\it\test-check-dependencies\dependency-module-b\src\main\java\test\B.java,727,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\model\processing\FeaturesProcessing.java,728,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\impl\ProfileServiceImpl.java,729,2:valid,2:valid,,0.004
itests\test\src\test\java\org\apache\karaf\itests\SystemTest.java,730,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\tracker\SingleServiceTracker.java,731,2:valid,2:valid,,0.014
webconsole\features\src\main\java\org\apache\karaf\webconsole\features\Activator.java,732,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\process\PumpStreamHandler.java,733,2:valid,2:valid,,0.002
audit\src\main\java\org\apache\karaf\audit\util\Buffer.java,734,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\TemplateUtils.java,735,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\ManagedSSLSocketFactory.java,736,2:valid,2:valid,,0.0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxProperty.java,737,2:valid,2:valid,,0.0
event\src\test\java\org\apache\karaf\event\command\EventPrinterTest.java,738,2:valid,2:valid,,0.0
system\src\main\java\org\apache\karaf\system\commands\Version.java,739,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\impl\Activator.java,740,2:valid,2:valid,,0.191
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceToTableMapper.java,741,2:valid,2:valid,,0.002
shell\console\src\main\java\org\apache\karaf\shell\console\commands\AnnotatedSubShell.java,742,2:valid,2:valid,,0.0
specs\locator\src\test\java\org\apache\karaf\specs\locator\MockCallable.java,743,2:valid,2:valid,,0.0
jms\src\main\java\org\apache\karaf\jms\command\JmsCommandSupport.java,744,2:valid,2:valid,,0.0
diagnostic\core\src\main\java\org\apache\karaf\diagnostic\management\DiagnosticDumpMBean.java,745,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\action\Action.java,746,2:valid,2:valid,,0.001
management\server\src\main\java\org\apache\karaf\management\internal\Activator.java,747,2:valid,2:valid,,0.006
util\src\main\java\org\apache\karaf\jpm\ProcessBuilder.java,748,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\api\console\Command.java,749,2:valid,2:valid,,0.001
jaas\jasypt\src\main\java\org\apache\karaf\jaas\jasypt\impl\JasyptEncryptionService.java,750,2:valid,2:valid,,0.0
webconsole\console\src\main\java\org\apache\felix\webconsole\internal\servlet\JaasSecurityProvider.java,751,2:valid,2:valid,,0.004
features\core\src\test\java\org\apache\karaf\features\ConditionalTest.java,752,2:valid,2:valid,,0.001
profile\src\test\java\org\apache\karaf\profile\impl\ProfilesTest.java,753,2:valid,2:valid,,0.001
features\core\src\main\java\org\apache\karaf\features\ConfigFileInfo.java,754,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\completers\AvailableFeatureCompleter.java,755,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\utils\IoUtils.java,756,2:valid,2:valid,,0.002
webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\WebTerminal.java,757,2:valid,2:valid,,0.005
instance\src\test\java\org\apache\karaf\instance\core\management\internal\InstanceServiceMBeanImplTest.java,758,2:valid,2:valid,,0.001
shell\core\src\test\java\org\apache\karaf\shell\impl\console\parsing\ParsingTest.java,759,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\FeaturesListener.java,760,2:valid,2:valid,,0.0
scr\state\src\main\java\org\apache\karaf\scr\state\Activator.java,761,2:valid,2:valid,,0.001
jdbc\src\main\java\org\apache\karaf\jdbc\command\parsing\JdbcParser.java,762,2:valid,2:valid,,0.0
service\core\src\main\java\org\apache\karaf\service\command\ObjectClassMatcher.java,763,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\syncope\SyncopeLoginModule.java,764,2:valid,2:valid,,0.146
profile\src\main\java\org\apache\karaf\profile\impl\ProfileImpl.java,765,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\Feature.java,766,2:valid,2:valid,,0.002
bundle\core\src\main\java\org\apache\karaf\bundle\core\internal\osgi\Activator.java,767,2:valid,2:valid,,0.0
