FileName,inst#,actual,predicted,error,prediction
hadoop-common-project\hadoop-auth-examples\src\main\java\org\apache\hadoop\security\authentication\examples\RequestLoggerFilter.java,3561,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\fs\http\server\TestCheckUploadContentTypeFilter.java,3562,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\security\authorize\MRAMPolicyProvider.java,3563,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\filecache\ClientDistributedCacheManager.java,3564,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapreduce\v2\app\local\TestLocalContainerAllocator.java,3565,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSUpgradeFromImage.java,3566,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\TestGenericRefresh.java,3567,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\ClusterStatus.java,3568,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestHarFileSystemWithHA.java,3569,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\MultipleIOException.java,3570,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\BinaryPartitioner.java,3571,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\token\delegation\web\TestWebDelegationToken.java,3572,2:valid,2:valid,,0.0
hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\AvgRecordFactory.java,3573,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedUnixGroupsMapping.java,3574,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\webapp\ContainerBlock.java,3575,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\token\delegation\web\DelegationTokenAuthenticationHandler.java,3576,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\db\BooleanSplitter.java,3577,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestDelegationTokensWithHA.java,3578,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\speculate\TaskRuntimeEstimator.java,3579,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs-plugins\src\test\java\org\apache\hadoop\mapreduce\v2\hs\webapp\TestMapReduceTrackingUriPlugin.java,3580,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\util\ProcessTree.java,3581,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestDelegationTokenRenewer.java,3582,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\Queue.java,3583,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\impl\pb\TaskAttemptIdPBImpl.java,3584,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\ActiveStandbyElectorTestUtil.java,3585,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\cli\TestAclCLI.java,3586,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSServerJSONUtils.java,3587,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\RandomSeedGenerator.java,3588,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\snapshot\SnapshotManager.java,3589,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\RandomTextWriterJob.java,3590,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\security\TimelineAuthenticationFilter.java,3591,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeHttpServer.java,3592,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\TaskInfo.java,3593,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\FsAclPermission.java,3594,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\db\DataDrivenDBRecordReader.java,3595,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\Operation.java,3596,2:valid,2:valid,,0.0
hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\record\Utils.java,3597,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\HeartbeatManager.java,3598,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\checkpoint\TaskCheckpointID.java,3599,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocolPB\InterDatanodeProtocolServerSideTranslatorPB.java,3600,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSImageTransactionalStorageInspector.java,3601,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\YarnClientApplication.java,3602,2:valid,2:valid,,0.0
hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\NativeFileSystemStore.java,3603,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\records\ApplicationStartData.java,3604,2:valid,2:valid,,0.0
hadoop-tools\hadoop-openstack\src\test\java\org\apache\hadoop\fs\swift\http\TestSwiftRestClient.java,3605,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\TestLargeSort.java,3606,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\rmapp\MockRMApp.java,3607,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\retry\AtMostOnce.java,3608,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\impl\pb\JobReportPBImpl.java,3609,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\webapp\CrossOriginFilterInitializer.java,3610,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownThreadsHelper.java,3611,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-shuffle\src\main\java\org\apache\hadoop\mapred\FadvisedChunkedFile.java,3612,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\lib\db\TestDataDrivenDBInputFormat.java,3613,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\retry\DefaultFailoverProxyProvider.java,3614,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestTimes.java,3615,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\logaggregation\LogAggregationService.java,3616,2:valid,2:valid,,0.0
hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\versioninfo\VersionInfoMojo.java,3617,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\JMXGet.java,3618,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\client\ClientService.java,3619,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapreduce\jobhistory\TestEvents.java,3620,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\JobCommitCompletedEvent.java,3621,2:valid,2:valid,,0.0
hadoop-tools\hadoop-openstack\src\main\java\org\apache\hadoop\fs\swift\snative\SwiftNativeOutputStream.java,3622,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\localizer\ResourceState.java,3623,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestFileBasedIPList.java,3624,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeStatusMXBean.java,3625,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\GzipCodec.java,3626,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\fs\contract\hdfs\TestHDFSContractConcat.java,3627,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\client\KerberosAuthenticator.java,3628,2:valid,2:valid,,0.0
hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\RoundRobinUserResolver.java,3629,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\server\HSAdminServer.java,3630,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\join\StreamBackedIterator.java,3631,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\lib\wsrs\TestJSONMapProvider.java,3632,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\webapp\JobBlock.java,3633,2:valid,2:valid,,0.0
hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\BlobMaterialization.java,3634,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\db\BigDecimalSplitter.java,3635,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestServletFilter.java,3636,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\balancer\TestBalancerWithHANameNodes.java,3637,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\recovery\NMMemoryStateStoreService.java,3638,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\FSXAttrBaseTest.java,3639,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\AclTestHelpers.java,3640,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobHistoryParser.java,3641,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ShutdownThreadsHelper.java,3642,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NativeCrc32.java,3643,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcUtil.java,3644,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\s3native\S3NInMemoryFileSystem.java,3645,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\fsdataset\impl\TestDatanodeRestart.java,3646,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\webapp\HsTasksBlock.java,3647,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\PersistentLongFile.java,3648,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\token\Token.java,3649,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\StatisticsCollector.java,3650,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\contract\ftp\FTPContract.java,3651,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\TaskStateInternal.java,3652,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestMiniDFSCluster.java,3653,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\webapp\TasksPage.java,3654,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\cli\TestCLI.java,3655,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\LongBitFormat.java,3656,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\BadFileException.java,3657,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\ArrayPrimitiveWritable.java,3658,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\DFSTestUtil.java,3659,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRollingUpgrade.java,3660,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\FilterOutputFormat.java,3661,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\RecordWriter.java,3662,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\serializer\WritableSerialization.java,3663,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\net\SocketInputStream.java,3664,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\TaskAttemptEventType.java,3665,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\WeightSelector.java,3666,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\service\ServiceStateModel.java,3667,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\FixedLengthInputFormat.java,3668,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\security\token\block\InvalidBlockTokenException.java,3669,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\UnknownCipherSuiteException.java,3670,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsBinaryLoader.java,3671,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileConcurrentReader.java,3672,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\XAttrSetFlag.java,3673,2:valid,2:valid,,0.0
hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HistoryEventEmitter.java,3674,2:valid,2:valid,,0.0
hadoop-tools\hadoop-openstack\src\test\java\org\apache\hadoop\fs\swift\AcceptAllFilter.java,3675,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSACLs.java,3676,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeManager.java,3677,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\web\TestJsonUtil.java,3678,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\test\java\org\apache\hadoop\yarn\client\api\async\impl\TestNMClientAsync.java,3679,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocol\JournalOutOfSyncException.java,3680,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\ValueAggregatorCombiner.java,3681,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\MultiFileWordCount.java,3682,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\contract\s3n\TestS3NContractDelete.java,3683,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestUTF8.java,3684,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestStatisticsCollector.java,3685,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestInputPath.java,3686,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocolPB\DatanodeProtocolServerSideTranslatorPB.java,3687,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\TestWorkPreservingRMRestart.java,3688,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\response\READLINK3Response.java,3689,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\DFSHedgedReadMetrics.java,3690,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\ahs\RMApplicationHistoryWriter.java,3691,2:valid,2:valid,,0.0
hadoop-tools\hadoop-openstack\src\main\java\org\apache\hadoop\fs\swift\auth\entities\AccessToken.java,3692,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\WordStandardDeviation.java,3693,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\server\PseudoAuthenticationHandler.java,3694,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\event\package-info.java,3695,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestLocalFSFileContextCreateMkdir.java,3696,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\ipc\HadoopYarnProtoRPC.java,3697,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\BlockStorageLocationUtil.java,3698,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\rm\RMHeartbeatHandler.java,3699,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\jobcontrol\JobControl.java,3700,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\protocolPB\RefreshCallQueueProtocolServerSideTranslatorPB.java,3701,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\s3\TestS3InMemoryFileSystem.java,3702,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\MetricsSink.java,3703,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\webapp\WebServicesTestUtils.java,3704,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\Configuration.java,3705,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestTaskStatus.java,3706,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\lib\aggregate\LongValueMin.java,3707,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\impl\pb\RenewDelegationTokenRequestPBImpl.java,3708,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\FileContextTestWrapper.java,3709,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Shell.java,3710,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\OutputHandler.java,3711,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\pi\math\Montgomery.java,3712,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslRpcClient.java,3713,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\WeightAdjuster.java,3714,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmapp\attempt\RMAppAttempt.java,3715,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineImageViewer\FSImageHandler.java,3716,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-web-proxy\src\main\java\org\apache\hadoop\yarn\server\webproxy\amfilter\AmIpFilter.java,3717,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSACLs.java,3718,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\webapp\dao\AppAttemptInfo.java,3719,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\checkpoint\CheckpointID.java,3720,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Path.java,3721,2:valid,2:valid,,0.0
hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NodeRegistration.java,3722,2:valid,2:valid,,0.0
hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\output\FilterOutputFormat.java,3723,2:valid,2:valid,,0.0
hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\ftp\FTPException.java,3724,2:valid,2:valid,,0.0
hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\security\ContainerTokenIdentifier.java,3725,2:valid,2:valid,,0.0
