FileName,inst#,actual,predicted,error,prediction
wicket-core\src\main\java\org\apache\wicket\markup\parser\IMarkupFilter.java,1890,2:valid,2:valid,,0.001
wicket-util\src\main\java\org\apache\wicket\util\string\Strings.java,1891,2:valid,2:valid,,0.093
wicket-core\src\main\java\org\apache\wicket\util\tester\WicketTesterScope.java,1892,2:valid,2:valid,,0.0
wicket-extensions\src\test\java\org\apache\wicket\extensions\ajax\markup\html\autocomplete\AutoCompleteTest.java,1893,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\panel\EmptyPanel.java,1894,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\component\replacewith\HomePage.java,1895,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\validation\validator\CreditCardValidatorTest.java,1896,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\internal\InlineEnclosureWithWicketMessagePage.java,1897,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\prototype\Index.java,1898,2:valid,2:valid,,0.004
wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\basic\DefaultLinkParserTest.java,1899,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\ajax\markup\html\ajaxLink\AjaxLinkWithBorderPage.java,1900,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\image\InvalidImagePage.java,1901,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\template\pageinheritance\TemplatePanel.java,1902,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\validation\validator\AbstractRangeValidator.java,1903,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\asemail\TemplateBasedOnPage.java,1904,2:valid,2:valid,,0.002
wicket-core\src\test\java\org\apache\wicket\markup\html\form\validation\innerfeedback\LocalizedFeedbackBorder.java,1905,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\ajax\AjaxRequestHandler.java,1906,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\pageStore\memory\IDataStoreEvictionStrategy.java,1907,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\parse\metapattern\MetaPattern.java,1908,2:valid,2:valid,,0.014
wicket-core\src\main\java\org\apache\wicket\ajax\markup\html\AjaxLink.java,1909,2:valid,2:valid,,0.017
wicket-core\src\test\java\org\apache\wicket\ajax\markup\html\ComponentNotOnPage.java,1910,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\pageStore\memory\PageNumberEvictionStrategyTest.java,1911,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\TransparentContainerWithManualTransparentContainerPage.java,1912,2:valid,2:valid,,0.0
wicket-auth-roles\src\main\java\org\apache\wicket\authroles\authorization\strategies\role\RoleAuthorizationStrategy.java,1913,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\compref\SubmitLinkPage.java,1914,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\ajax\markup\html\form\StatelessAjaxSubmitLinkTest.java,1915,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\internal\Enclosure.java,1916,2:valid,2:valid,,0.049
wicket-native-websocket\wicket-native-websocket-core\src\main\java\org\apache\wicket\protocol\ws\api\WebSocketRequestHandler.java,1917,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\util\lang\Country.java,1918,2:valid,2:valid,,0.0
wicket-request\src\test\java\org\apache\wicket\request\mapper\parameter\PageParametersEncoderTest.java,1919,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\protocol\http\servlet\ErrorAttributes.java,1920,2:valid,2:valid,,0.013
wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\autocomplete\AbstractAutoCompleteRenderer.java,1921,2:valid,2:valid,,0.007
wicket-cdi-1.1\src\test\java\org\apache\wicket\cdi\testapp\TestApplication.java,1922,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\resolver\HtmlHeaderResolver.java,1923,2:valid,2:valid,,0.003
wicket-util\src\main\java\org\apache\wicket\util\crypt\NoCrypt.java,1924,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\repeater\PagingPage.java,1925,2:valid,2:valid,,0.008
wicket-core\src\test\java\org\apache\wicket\request\resource\UrlResourceReferenceTest.java,1926,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\AutoCompletePage.java,1927,2:valid,2:valid,,0.003
wicket-util\src\test\java\org\apache\wicket\util\time\TimeFrameTest.java,1928,2:valid,2:valid,,0.0
wicket-jmx\src\main\java\org\apache\wicket\jmx\wrapper\ResourceSettings.java,1929,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\redirect\abort\AbortExceptionTest.java,1930,2:valid,2:valid,,0.0
wicket-cdi\src\main\java\org\apache\wicket\cdi\ConversationIdMetaKey.java,1931,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\form\ButtonTest.java,1932,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\queueing\nestedpanels\OuterPanel.java,1933,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\resource\JQueryPluginResourceReference.java,1934,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\model\ChainingModel.java,1935,2:valid,2:valid,,0.0
wicket-cdi-1.1\src\main\java\org\apache\wicket\cdi\DetachEvent.java,1936,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\tree\theme\HumanTheme.java,1937,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\protocol\http\ContextParamWebApplicationFactory.java,1938,2:valid,2:valid,,0.003
wicket-core\src\test\java\org\apache\wicket\request\cycle\UrlRendererTest.java,1939,2:valid,2:valid,,0.0
wicket-cdi\src\main\java\org\apache\wicket\cdi\INonContextualManager.java,1940,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\core\util\string\componentrenderer\ComponentRendererTest.java,1941,2:valid,2:valid,,0.0
wicket-experimental\wicket-http2\wicket-http2-servlet4\src\main\java\org\apache\wicket\http2\Initializer.java,1942,2:valid,2:valid,,0.0
wicket-jmx\src\main\java\org\apache\wicket\jmx\wrapper\SessionSettings.java,1943,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\form\datetime\LocalDateTimeTextField.java,1944,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\stateless\TemporarySessionTest.java,1945,2:valid,2:valid,,0.001
wicket-core\src\main\java\org\apache\wicket\page\PageAccessSynchronizer.java,1946,2:valid,2:valid,,0.024
wicket-core\src\main\java\org\apache\wicket\markup\html\navigation\paging\PagingNavigator.java,1947,2:valid,2:valid,,0.005
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\filter\GoAndClearFilter.java,1948,2:valid,2:valid,,0.0
testing\wicket-threadtest\src\main\java\org\apache\wicket\threadtest\apps\app1\Contact.java,1949,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\application\ComponentInstantiationListenerCollection.java,1950,2:valid,2:valid,,0.0
wicket-examples\src\test\java\org\apache\wicket\filtertest\WithCPWithFPTest.java,1951,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\OrderByBorder.java,1952,2:valid,2:valid,,0.013
wicket-util\src\main\java\org\apache\wicket\util\lang\Classes.java,1953,2:valid,2:valid,,0.001
wicket-core\src\test\java\org\apache\wicket\model\ResourceModelTest.java,1954,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\link\AutolinkPage_2.java,1955,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\stateless\pages\HomePage.java,1956,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\convert\converter\DateConverter.java,1957,2:valid,2:valid,,0.0
wicket-cdi-1.1\src\test\java\org\apache\wicket\cdi\testapp\TestCdiApplication.java,1958,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\core\request\mapper\StalePageException.java,1959,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\parser\filter\HeaderSectionPage_7.java,1960,2:valid,2:valid,,0.0
wicket-guice\src\test\java\org\apache\wicket\guice\Red.java,1961,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\parser\filter\WicketLinkTagHandler.java,1962,2:valid,2:valid,,0.003
wicket-core\src\main\java\org\apache\wicket\core\util\string\ComponentStrings.java,1963,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\model\LoadableDetachableModelTest.java,1964,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\core\request\handler\IPartialPageRequestHandler.java,1965,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\properties\TestPanel.java,1966,2:valid,2:valid,,0.0
wicket-bean-validation\src\main\java\org\apache\wicket\bean\validation\SessionLocaleInterpolator.java,1967,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\MarkupInheritanceBase_13.java,1968,2:valid,2:valid,,0.0
wicket-cdi-1.1\src\test\java\org\apache\wicket\cdi\ApacheLicenceHeaderTest.java,1969,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\convert\converter\ZonedDateTimeConverter.java,1970,2:valid,2:valid,,0.0
wicket-request\src\main\java\org\apache\wicket\request\handler\logger\NoLogData.java,1971,2:valid,2:valid,,0.002
wicket-cdi-1.1\src\main\java\org\apache\wicket\cdi\SessionInjector.java,1972,2:valid,2:valid,,0.0
wicket-util\src\test\java\org\apache\wicket\util\lang\PrimitivesTest.java,1973,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\form\PasswordTextField.java,1974,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\io\Connections.java,1975,2:valid,2:valid,,0.012
wicket-core\src\test\java\org\apache\wicket\AddChildToParentInOnInitializeTest.java,1976,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\lang\Threads.java,1977,2:valid,2:valid,,0.014
wicket-util\src\main\java\org\apache\wicket\util\convert\converter\IntegerConverter.java,1978,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\GenericWebPage.java,1979,2:valid,2:valid,,0.002
wicket-core\src\main\java\org\apache\wicket\event\IEventSink.java,1980,2:valid,2:valid,,0.0
wicket-cdi-1.1\src\test\java\org\apache\wicket\cdi\testapp\TestConversationBean.java,1981,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\util\io\PageA.java,1982,2:valid,2:valid,,0.002
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\prototype\PrototypeApplication.java,1983,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\tree\content\MultiSelectableFolderContent.java,1984,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\head\filter\OppositeHeaderResponseFilter.java,1985,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\IBehaviorInstantiationListener.java,1986,2:valid,2:valid,,0.002
wicket-cdi\src\main\java\org\apache\wicket\cdi\AbstractInjector.java,1987,2:valid,2:valid,,0.0
wicket-util\src\test\java\org\apache\wicket\util\convert\converter\LocalDateTimeConverterTest.java,1988,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadStatusResource.java,1989,2:valid,2:valid,,0.057
wicket-core\src\test\java\org\apache\wicket\markup\html\link\submitLink\FormPage.java,1990,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\header\testing3\TestPage.java,1991,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\util\resource\UrlResourceStreamTest.java,1992,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\basic\SmartLinkLabel.java,1993,2:valid,2:valid,,0.008
wicket-core\src\test\java\org\apache\wicket\protocol\http\WebResponseExceptionsTest.java,1994,2:valid,2:valid,,0.001
wicket-examples\src\main\java\org\apache\wicket\examples\stateless\Index.java,1995,2:valid,2:valid,,0.0
wicket-auth-roles\src\main\java\org\apache\wicket\authroles\authorization\strategies\role\annotations\AnnotationsRoleAuthorizationStrategy.java,1996,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\page\expirationrecovery\ExpirationRecoveryPage.java,1997,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\resourcedecoration\HomePage.java,1998,2:valid,2:valid,,0.0
wicket-velocity\src\main\java\org\apache\wicket\velocity\VelocityContributor.java,1999,2:valid,2:valid,,0.014
wicket-core\src\test\java\org\apache\wicket\markup\html\basic\XmlPageTest.java,2000,2:valid,2:valid,,0.001
wicket-core\src\test\java\org\apache\wicket\stateless\StatelessPageWithDynamicLinks.java,2001,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\EditableLabelPage.java,2002,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\model\AbstractPropertyModelObjectClassTest.java,2003,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\MockPage.java,2004,2:valid,2:valid,,0.0
wicket-cdi-1.1\src\main\java\org\apache\wicket\cdi\AutoConversation.java,2005,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\modal\ModalContent2Page.java,2006,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\protocol\http\IMetaDataBufferingWebResponse.java,2007,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\pageStore\PageWindowManager.java,2008,2:valid,2:valid,,0.01
wicket-examples\src\main\java\org\apache\wicket\examples\niceurl\NiceUrlApplication.java,2009,2:valid,2:valid,,0.01
wicket-core\src\test\java\org\apache\wicket\markup\html\form\FormMethodTestPage.java,2010,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\LoginPage.java,2011,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\pageStore\DefaultPageStore.java,2012,2:valid,2:valid,,0.036
wicket-core\src\main\java\org\apache\wicket\application\IComponentOnAfterRenderListener.java,2013,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\form\validation\innerfeedback\InnerFeedbackTest.java,2014,2:valid,2:valid,,0.001
testing\wicket-threadtest\src\main\java\org\apache\wicket\threadtest\apps\app2\Pool.java,2015,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\request\resource\ContextRelativeResource.java,2016,2:valid,2:valid,,0.011
wicket-core\src\main\java\org\apache\wicket\request\component\IRequestablePage.java,2017,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\breadcrumb\FourthPanel.java,2018,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\feedback\ExactLevelFeedbackMessageFilter.java,2019,2:valid,2:valid,,0.0
wicket-experimental\wicket-metrics\src\main\java\org\apache\wicket\metrics\aspects\component\ComponentSetResponsePageAspect.java,2020,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\navigation\paging\IPageableItems.java,2021,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\form\PrimitiveTypeRequiredTest.java,2022,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\header\testing3\HeaderTest.java,2023,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\list\ListItemModel.java,2024,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\xml\CustomEntityResolver.java,2025,2:valid,2:valid,,0.015
wicket-examples\src\main\java\org\apache\wicket\examples\hangman\Guess.java,2026,2:valid,2:valid,,0.014
wicket-core\src\test\java\org\apache\wicket\markup\html\link\Page1.java,2027,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\tree\TableTreePage.java,2028,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\form\AbstractSubmitLink.java,2029,2:valid,2:valid,,0.002
wicket-core\src\main\java\org\apache\wicket\model\LambdaModel.java,2030,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\image\Image.java,2031,2:valid,2:valid,,0.065
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\table\DefaultDataTable.java,2032,2:valid,2:valid,,0.028
wicket-core\src\test\java\org\apache\wicket\markup\html\basic\SimplePage.java,2033,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\model\ComponentModel.java,2034,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\cdi\ConversationPage3.java,2035,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\resolver\issue5569\HomePage.java,2036,2:valid,2:valid,,0.0
wicket-guice\src\test\java\org\apache\wicket\guice\TestServiceRed.java,2037,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\AjaxLazyLoadPanel.java,2038,2:valid,2:valid,,0.134
wicket-util\src\main\java\org\apache\wicket\util\collections\IntHashMap.java,2039,2:valid,2:valid,,0.014
wicket-util\src\test\java\org\apache\wicket\util\string\StringListTest.java,2040,2:valid,2:valid,,0.008
wicket-examples\src\main\java\org\apache\wicket\examples\linkomatic\Book.java,2041,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\model\DetachableTest.java,2042,2:valid,2:valid,,0.001
wicket-experimental\wicket-http2\wicket-http2-undertow\src\main\java\org\apache\wicket\http2\markup\head\UndertowPushBuilder.java,2043,2:valid,2:valid,,0.0
wicket-experimental\wicket-metrics\src\main\java\org\apache\wicket\metrics\aspects\resource\IResourceCreateAspect.java,2044,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\util\tester\apps_2\Test.java,2045,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\compref\LabelPage.java,2046,2:valid,2:valid,,0.001
wicket-core\src\test\java\org\apache\wicket\util\cookies\CookieValuePersisterTestPage.java,2047,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\compref\PanelPage.java,2048,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\parse\metapattern\parsers\MetaPatternParser.java,2049,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\dontstoreunrendered\DontStoreNotRenderedPageTestCase.java,2050,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\response\filter\IResponseFilter.java,2051,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\form\imagebutton\ImageButtonTest.java,2052,2:valid,2:valid,,0.001
wicket-core\src\test\java\org\apache\wicket\markup\html\form\CheckGroupTestPage3.java,2053,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\resource\StringResourceStream.java,2054,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\lang\Exceptions.java,2055,2:valid,2:valid,,0.006
wicket-util\src\main\java\org\apache\wicket\util\crypt\ClassCryptFactory.java,2056,2:valid,2:valid,,0.006
wicket-core\src\main\java\org\apache\wicket\core\util\resource\locator\ResourceNameIterator.java,2057,2:valid,2:valid,,0.0
wicket-request\src\main\java\org\apache\wicket\request\IRequestHandlerDelegate.java,2058,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\ajax\builtin\GuestBook.java,2059,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\resource\XmlFilePropertiesLoader.java,2060,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\feedback\ContainerFeedbackMessageFilter.java,2061,2:valid,2:valid,,0.005
testing\wicket-threadtest\src\test\java\org\apache\wicket\threadtest\tester\AbstractGetCommand.java,2062,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\core\util\resource\WebExternalResourceStream.java,2063,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\resource\AbstractStringResourceStream.java,2064,2:valid,2:valid,,0.016
wicket-core\src\test\java\org\apache\wicket\ComponentTest.java,2065,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\application\ComponentOnConfigureListenerCollection.java,2066,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\RemoveTest.java,2067,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\form\validation\FormComponentFeedbackIndicator.java,2068,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\panel\InlinePanelPage_3.java,2069,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\parser\filter\HeaderSectionPanel_19.java,2070,2:valid,2:valid,,0.0
wicket-util\src\test\java\org\apache\wicket\util\convert\converter\LocalTimeConverterTest.java,2071,2:valid,2:valid,,0.0
wicket-extensions\src\main\java\org\apache\wicket\extensions\markup\html\repeater\data\sort\OrderByLink.java,2072,2:valid,2:valid,,0.017
wicket-cdi-1.1\src\test\java\org\apache\wicket\cdi\CdiConfigurationTest.java,2073,2:valid,2:valid,,0.0
wicket-guice\src\test\java\org\apache\wicket\guice\TestServiceBlue.java,2074,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\license\HtmlLicenseHeaderHandler.java,2075,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\repeater\RefreshingPage.java,2076,2:valid,2:valid,,0.002
wicket-extensions\src\main\java\org\apache\wicket\extensions\ajax\markup\html\form\upload\UploadProgressBar.java,2077,2:valid,2:valid,,0.029
wicket-core\src\main\java\org\apache\wicket\markup\html\form\Button.java,2078,2:valid,2:valid,,0.003
wicket-bean-validation\src\main\java\org\apache\wicket\bean\validation\ValidationModelResolver.java,2079,2:valid,2:valid,,0.0
wicket-util\src\test\java\org\apache\wicket\util\lang\ObjectsTest.java,2080,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\spring\annot\web\ProxyModel.java,2081,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\link\submitLink\FormPage2.java,2082,2:valid,2:valid,,0.0
wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\repeater\data\table\ContactsDatabase.java,2083,2:valid,2:valid,,0.006
wicket-core\src\test\java\org\apache\wicket\protocol\http\servlet\XForwardedRequestWrapperTest.java,2084,2:valid,2:valid,,0.0
wicket-cdi\src\main\java\org\apache\wicket\cdi\ConversationalComponent.java,2085,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\util\tester\apps_8\TestResourceProvidingLabel.java,2086,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\convert\converter\AbstractJavaTimeConverter.java,2087,2:valid,2:valid,,0.0
wicket-velocity\src\main\java\org\apache\wicket\velocity\VelocityJavaScriptContributor.java,2088,2:valid,2:valid,,0.002
wicket-native-websocket\wicket-native-websocket-core\src\main\java\org\apache\wicket\protocol\ws\api\event\WebSocketClosedPayload.java,2089,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\TestPage_1.java,2090,2:valid,2:valid,,0.0
wicket-jmx\src\main\java\org\apache\wicket\jmx\wrapper\DebugSettings.java,2091,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\form\AbstractCheckSelector.java,2092,2:valid,2:valid,,0.01
wicket-examples\src\main\java\org\apache\wicket\examples\websocket\charts\WebSocketChart.java,2093,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\internal\headeritems\PanelA.java,2094,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\authentication3\MySignInPage.java,2095,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\license\AbstractLicenseHeaderHandler.java,2096,2:valid,2:valid,,0.001
wicket-util\src\main\java\org\apache\wicket\util\crypt\ICrypt.java,2097,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\queueing\nestedborders\InnerBorder.java,2098,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\protocol\http\servlet\ServletWebResponse.java,2099,2:valid,2:valid,,0.06
wicket-core\src\main\java\org\apache\wicket\behavior\AttributeAppender.java,2100,2:valid,2:valid,,0.018
wicket-extensions\src\test\java\org\apache\wicket\extensions\markup\html\repeater\data\table\Contact.java,2101,2:valid,2:valid,,0.003
wicket-core\src\main\java\org\apache\wicket\markup\html\IPackageResourceGuard.java,2102,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\form\FormComponentLabel.java,2103,2:valid,2:valid,,0.0
wicket-experimental\wicket-metrics\src\main\java\org\apache\wicket\metrics\aspects\request\WicketFilterRequestCycleAspect.java,2104,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\head\filter\DeferredPage.java,2105,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\internal\headeritems\SubPageWithoutHeaderItemsAndWicketHead.java,2106,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\model\IObjectClassAwareModel.java,2107,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\hangman\Home.java,2108,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\media\Source.java,2109,2:valid,2:valid,,0.0
wicket-jmx\src\main\java\org\apache\wicket\jmx\wrapper\ApplicationSettings.java,2110,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\internal\ChildWithDeeperPathInTransparentContainerPage.java,2111,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\markup\html\border\Body.java,2112,2:valid,2:valid,,0.0
wicket-util\src\test\java\org\apache\wicket\util\lang\NumbersTest.java,2113,2:valid,2:valid,,0.0
wicket-core\src\main\java\org\apache\wicket\core\request\handler\ListenerInvocationNotAllowedException.java,2114,2:valid,2:valid,,0.0
wicket-examples\src\main\java\org\apache\wicket\examples\upload\MultiUploadPage.java,2115,2:valid,2:valid,,0.002
wicket-core\src\main\java\org\apache\wicket\feedback\IFeedbackMessageFilter.java,2116,2:valid,2:valid,,0.001
wicket-core\src\main\java\org\apache\wicket\markup\repeater\AbstractPageableView.java,2117,2:valid,2:valid,,0.008
wicket-util\src\test\java\org\apache\wicket\util\lang\ClassesTest.java,2118,2:valid,2:valid,,0.0
wicket-cdi\src\main\java\org\apache\wicket\cdi\DetachEventEmitter.java,2119,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\internal\headeritems\BasePageWithHeaderItems.java,2120,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\markup\html\DecoratingHeaderResponseTest.java,2121,2:valid,2:valid,,0.0
wicket-core\src\test\java\org\apache\wicket\ajax\form\OnChangeAjaxBehaviorTest.java,2122,2:valid,2:valid,,0.0
wicket-ioc\src\main\java\org\apache\wicket\proxy\objenesis\ObjenesisCGLibInterceptor.java,2123,2:valid,2:valid,,0.0
wicket-util\src\main\java\org\apache\wicket\util\resource\ZipResourceStream.java,2124,2:valid,2:valid,,0.012
