FileName,inst#,actual,predicted,error,prediction
deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\context\TransactionBeanEntry.java,861,2:valid,2:valid,,0.0
deltaspike\modules\security\impl\src\main\java\org\apache\deltaspike\security\impl\extension\DefaultSecurityStrategy.java,862,2:valid,2:valid,,0.001
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\LessThanOrEqual.java,863,2:valid,2:valid,,0.0
deltaspike\modules\servlet\impl\src\test\java\org\apache\deltaspike\test\servlet\impl\event\session\SessionEventsTest.java,864,2:valid,2:valid,,0.001
deltaspike\modules\security\impl\src\test\java\org\apache\deltaspike\test\security\impl\authorization\util\IndirectCycleWithAnnotationMemberValues.java,865,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\spi\config\view\ConfigPreProcessor.java,866,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\alternative\local\BaseInterface2DefaultImplementation.java,867,2:valid,2:valid,,0.003
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\PlaygroundJsfModuleConfig.java,868,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\getRollbackOnly\multipleinjection\nested\NestedMultiTransactionRollbackOnlyTest.java,869,2:valid,2:valid,,0.0
deltaspike\modules\jsf\api\src\main\java\org\apache\deltaspike\jsf\spi\scope\window\ClientWindowConfig.java,870,2:valid,2:valid,,0.001
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\literal\ConversationScopedLiteral.java,871,2:valid,2:valid,,0.005
deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc002\PartialBeanAsAbstractClassTest.java,872,2:valid,2:valid,,0.0
deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc012\MyPartialBeanBinding.java,873,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\tx\TransactionalQueryRunner.java,874,2:valid,2:valid,,0.021
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\metadata\builder\ParameterValueRedefiner.java,875,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\spi\config\view\ViewConfigRoot.java,876,2:valid,2:valid,,0.002
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\uncatched\multipleinjection\flush\auto\MultiTransactionBean.java,877,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\config\ConfigResolverContext.java,878,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\readonly\nested\norollback\FirstLevelTransactionBean.java,879,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\scope\window\ClientWindowAdapter.java,880,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\viewaccess\ViewAccessBeanHolder.java,881,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc018\InterceptedTestService.java,882,2:valid,2:valid,,0.0
deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc009\TestTypeSafeConfigHandler.java,883,2:valid,2:valid,,0.0
deltaspike\modules\proxy\impl-asm\src\test\java\org\apache\deltaspike\proxy\impl\enableinterceptors\MyBean.java,884,2:valid,2:valid,,0.01
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\FullRepositoryAbstract.java,885,2:valid,2:valid,,0.0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\exception\TestExceptionController.java,886,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\scope\ViewAccessScoped.java,887,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\conversation\subgroup\uc003\TestBeanZ.java,888,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\scope\mapped\MappedJsfContextTest.java,889,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\property\query\TypedPropertyCriteria.java,890,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\config\PropertiesConfigSource.java,891,2:valid,2:valid,,0.001
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\controller\uc005\TestSecured.java,892,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\QualifiedEntityManagerTestProducer.java,893,2:valid,2:valid,,0.003
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\message\LocaleResolver.java,894,2:valid,2:valid,,0.001
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\util\AnnotatedMethods.java,895,2:valid,2:valid,,0.015
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\meta\unit\OrmXmlBasedRepositoryTest.java,896,2:valid,2:valid,,0.001
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\parameter\uc004\SimplePageConfig.java,897,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\catched\nested\NestedTransactionCatchedExceptionTest.java,898,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\SimpleCriteriaRepository.java,899,2:valid,2:valid,,0.0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\Pages.java,900,1:bugged,2:valid,+,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\window\WindowContextProducer.java,901,2:valid,2:valid,,0.002
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc001\RequestAndSessionScopePerTestMethodTest.java,902,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\validation\ViewConfigPathValidatorTest.java,903,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\injection\proxy\ConverterAndValidatorProxyFactory.java,904,2:valid,2:valid,,0.001
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc019\TestServiceLabelXTest.java,905,2:valid,2:valid,,0.0
deltaspike\modules\proxy\impl-asm\src\test\java\org\apache\deltaspike\proxy\impl\TestAnnotation.java,906,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc014\TestLabelX.java,907,2:valid,2:valid,,0.001
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\provider\DependentProvider.java,908,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\RepositoryInterface.java,909,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\DeltaSpikeFacesContextWrapper.java,910,2:valid,2:valid,,0.155
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\config\ConfigSnapshot.java,911,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\controller\uc003\SimplePageConfig.java,912,2:valid,2:valid,,0.0
deltaspike\modules\test-control\api\src\main\java\org\apache\deltaspike\testcontrol\api\junit\TestBaseConfig.java,913,2:valid,2:valid,,0.004
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\monitoring\InvocationMonitorInterceptor.java,914,2:valid,2:valid,,0.0
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\window\SampleClientWindowConfig.java,915,2:valid,2:valid,,0.0
deltaspike\modules\security\api\src\main\java\org\apache\deltaspike\security\api\authorization\AccessDeniedException.java,916,2:valid,2:valid,,0.004
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\config\Configuration.java,917,2:valid,2:valid,,0.0
deltaspike\modules\security\api\src\main\java\org\apache\deltaspike\security\api\SecurityException.java,918,2:valid,2:valid,,0.011
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\ReflectionUtils.java,919,2:valid,2:valid,,0.015
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc013\TypedBean1and2.java,920,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\SimpleRepositoryWithEntityManagerResolver.java,921,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\destination\uc006\Pages.java,922,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\literal\MessageContextConfigLiteral.java,923,2:valid,2:valid,,0.012
deltaspike\modules\test-control\impl\src\main\java\org\apache\deltaspike\testcontrol\impl\transaction\TransactionStatementDecoratorFactory.java,924,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\alternative\local\BaseBean2.java,925,2:valid,2:valid,,0.003
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc011\TestInterceptor.java,926,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\util\EntityUtils.java,927,1:bugged,2:valid,+,0.026
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\viewaccess\ViewAccessBeanAccessHistory.java,928,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\BeanUtils.java,929,2:valid,2:valid,,0.018
deltaspike\modules\scheduler\impl\src\test\java\org\apache\deltaspike\test\scheduler\custom\MockedScheduler.java,930,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc013\T3.java,931,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc011\InterceptedBeanMethodLevel.java,932,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\selection\numeric\CountDistinct.java,933,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\AuditedEntity.java,934,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\alternative\global\qualifier\BaseBeanB2.java,935,2:valid,2:valid,,0.003
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\shared\RequestScopedBean.java,936,2:valid,2:valid,,0.0
deltaspike\examples\jsf-playground\src\main\java\org\apache\deltaspike\playground\windowhandling\ViewActionController.java,937,2:valid,2:valid,,0.001
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc014\TestServiceLabelY.java,938,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\resourceloader\ClasspathResourceProvider.java,939,2:valid,2:valid,,0.002
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\message\MessageTemplate.java,940,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc014\TypedBean1and2.java,941,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\exclude\extension\ExcludeExtension.java,942,2:valid,2:valid,,0.267
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\config\ConfigHelperImpl.java,943,2:valid,2:valid,,0.001
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\syntax\uc010\Pages.java,944,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\scope\window\beans\WindowScopedBackingBean.java,945,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\parameter\uc002\StaticNavigationParameterWarFileTest.java,946,2:valid,2:valid,,0.0
deltaspike\modules\servlet\impl\src\main\java\org\apache\deltaspike\servlet\impl\produce\ServletObjectProducer.java,947,2:valid,2:valid,,0.001
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\spi\filter\ClassFilter.java,948,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\navigation\DefaultNavigationParameterContext.java,949,2:valid,2:valid,,0.001
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\injection\uc004\AnotherBeanConverter.java,950,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\message\MessageFormatMessageInterpolator.java,951,2:valid,2:valid,,0.001
deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\api\entitymanager\EntityManagerConfig.java,952,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\injection\uc002\MyBeanValidator.java,953,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\catched\multipleinjection\nested\NestedMultiTransactionCatchedExceptionTest.java,954,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\getRollbackOnly\multipleinjection\auto\RollbackOnly2Test.java,955,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc008\BeforeAndAfterInjectionTest.java,956,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\tx\InvocationContextWrapper.java,957,2:valid,2:valid,,0.003
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\catched\nested\TestEntityManagerProducer.java,958,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\config\view\controller\PreViewAction.java,959,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc015\TestInterceptor.java,960,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\custom\uc008\TestMenuEntry.java,961,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\config\propertyconfigsource\MyBean.java,962,2:valid,2:valid,,0.001
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\AuthenticationListener.java,963,2:valid,2:valid,,0.0
deltaspike\examples\security-requested-page-after-login-picketlink\src\main\java\org\apache\deltaspike\example\security\requestedpage\picketlink\Initializer.java,964,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\config\view\navigation\ViewNavigationHandler.java,965,2:valid,2:valid,,0.002
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\property\FieldProperty.java,966,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\spi\config\view\TargetViewConfigProvider.java,967,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\result\QueryProcessor.java,968,2:valid,2:valid,,0.0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\LoggedInAccessDecisionVoter.java,969,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc011\InterceptionResultStorage.java,970,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc016\TestServiceLabelXTest.java,971,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\config\injectable\CdiSource.java,972,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\navigation\NavigationParameterListInterceptor.java,973,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditEntityListener.java,974,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc016\DefaultTestService.java,975,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc018\DefaultServiceTest.java,976,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\config\view\navigation\DefaultNavigationParameterStrategy.java,977,2:valid,2:valid,,0.001
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\criteria\predicate\GreaterThanOrEqual.java,978,2:valid,2:valid,,0.0
deltaspike\modules\servlet\impl\src\test\java\org\apache\deltaspike\test\servlet\impl\util\ArchiveUtils.java,979,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\impl\handler\EntityRepositoryHandlerTest.java,980,2:valid,2:valid,,0.002
deltaspike\modules\proxy\impl-asm\src\test\java\org\apache\deltaspike\proxy\impl\enableinterceptors\dynamicbinding\MyRepositoryProducer.java,981,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\traversal\TraversalPathTest.java,982,2:valid,2:valid,,0.001
deltaspike\modules\security\impl\src\main\java\org\apache\deltaspike\security\impl\extension\Authorizer.java,983,2:valid,2:valid,,0.01
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\shared\TestException.java,984,2:valid,2:valid,,0.0
deltaspike\modules\partial-bean\impl\src\test\java\org\apache\deltaspike\test\core\api\partialbean\uc011\ScopedPartialBeanTest.java,985,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\uncatched\nested\NestedTransactionWithExceptionTest.java,986,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\custom\spi\ServiceUtilsTest.java,987,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\builder\part\AndQueryPart.java,988,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\domain\OneToMany.java,989,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\handler\QueryStringPostProcessor.java,990,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\config\ConfigHelperTest.java,991,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\viewaccess\ViewAccessScopedTest.java,992,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\uc019\TestService.java,993,2:valid,2:valid,,0.0
deltaspike\examples\security-requested-page-after-login-cdi\src\main\java\org\apache\deltaspike\example\security\requestedpage\cdi\LoginController.java,994,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\exclude\uc001\BaseEntity2.java,995,2:valid,2:valid,,0.0
deltaspike\modules\test-control\api\src\main\java\org\apache\deltaspike\testcontrol\api\junit\CdiTestRunner.java,996,2:valid,2:valid,,0.029
deltaspike\modules\servlet\impl\src\main\java\org\apache\deltaspike\servlet\impl\produce\RequestResponseHolder.java,997,2:valid,2:valid,,0.054
deltaspike\modules\security\impl\src\test\java\org\apache\deltaspike\test\security\impl\authorization\nonbinding\ParamBindingWithNonbindingMember.java,998,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\viewaccess\ViewAccessContext.java,999,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\uncatched\multipleinjection\auto\MultiTransactionBean.java,1000,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\MappedOneRepository.java,1001,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\main\java\org\apache\deltaspike\jsf\impl\listener\request\DeltaSpikeLifecycleWrapper.java,1002,1:bugged,2:valid,+,0.001
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\custom\uc006\TestConfigPreProcessor.java,1003,2:valid,2:valid,,0.0
deltaspike\modules\data\api\src\test\java\org\apache\deltaspike\data\api\mapping\SimpleQueryInOutMapperBaseTest.java,1004,2:valid,2:valid,,0.001
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\mapping\QueryInOutMapper.java,1005,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\EnvironmentAwareTransactionStrategy.java,1006,2:valid,2:valid,,0.003
deltaspike\examples\jpa-examples\src\main\java\org\apache\deltaspike\example\HttpParams.java,1007,1:bugged,2:valid,+,0.0
deltaspike\modules\proxy\impl-asm\src\test\java\org\apache\deltaspike\proxy\impl\enableinterceptors\EnableInterceptorsTest.java,1008,2:valid,2:valid,,0.007
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\custom\uc005\InvalidPageConfig.java,1009,2:valid,2:valid,,0.0
deltaspike\modules\jpa\api\src\main\java\org\apache\deltaspike\jpa\spi\entitymanager\ActiveEntityManagerHolder.java,1010,2:valid,2:valid,,0.05
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\event\EventTest.java,1011,2:valid,2:valid,,0.0
deltaspike\modules\data\api\src\main\java\org\apache\deltaspike\data\api\FirstResult.java,1012,2:valid,2:valid,,0.0
deltaspike\examples\jpa-examples\src\main\java\org\apache\deltaspike\example\Article.java,1013,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\jmx\DynamicMBeanWrapper.java,1014,1:bugged,1:bugged,,0.589
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\scope\conversation\ConversationBeanHolder.java,1015,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\main\java\org\apache\deltaspike\jpa\impl\transaction\TransactionStrategyHelper.java,1016,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\multipleinjection\manual\TestEntityManagerProducer.java,1017,2:valid,2:valid,,0.0
deltaspike\modules\data\test-ee7\src\test\java\org\apache\deltaspike\data\test\ee7\domain\Simple.java,1018,2:valid,2:valid,,0.0
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\mock\uc014\TypedBeanProducer.java,1019,2:valid,2:valid,,0.0
deltaspike\examples\jse-examples\src\main\java\org\apache\deltaspike\example\optional\OptionalService.java,1020,2:valid,2:valid,,0.0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\RequestScopedNumberProvider.java,1021,2:valid,2:valid,,0.0
deltaspike\modules\scheduler\impl\src\test\java\org\apache\deltaspike\test\scheduler\custom\ScopeNotStartedTest.java,1022,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\navigation\syntax\uc003\ViewConfigTest.java,1023,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\graph\EntityGraphException.java,1024,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactionscoped\multipleinjection\manual\TestEntityManagerProducer.java,1025,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\entitymanager\SampleDb.java,1026,2:valid,2:valid,,0.0
deltaspike\core\impl\src\main\java\org\apache\deltaspike\core\impl\util\AnnotationInstanceUtils.java,1027,2:valid,2:valid,,0.001
deltaspike\examples\jsf-examples\src\main\java\org\apache\deltaspike\example\scope\ScopedBean.java,1028,2:valid,2:valid,,0.0
deltaspike\cdictrl\tck\src\main\java\org\apache\deltaspike\cdise\tck\beans\TestUser.java,1029,2:valid,2:valid,,0.001
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\CustomMinimalMessages.java,1030,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\getRollbackOnly\multipleinjection\nested\NestedTransactionBean.java,1031,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\resourceloader\FileResourceProvider.java,1032,2:valid,2:valid,,0.001
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\impl\exception\control\handler\CallingHandlersTest.java,1033,2:valid,2:valid,,0.0
deltaspike\examples\scheduler-playground\src\main\java\org\apache\deltaspike\example\scheduler\SimpleSchedulerJob2.java,1034,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\TestMessageResolver.java,1035,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\scope\viewaccess\ViewAccessScopedBeanY.java,1036,2:valid,2:valid,,0.0
deltaspike\modules\jsf\impl\src\test\java\org\apache\deltaspike\test\jsf\impl\config\view\custom\uc001\ViewConfigTest.java,1037,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\main\java\org\apache\deltaspike\data\impl\audit\AuditProvider.java,1038,2:valid,2:valid,,0.001
deltaspike\modules\test-control\impl\src\test\java\org\apache\deltaspike\test\testcontrol\InternalTestClassDeactivator.java,1039,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\message\MessageContext.java,1040,2:valid,2:valid,,0.002
deltaspike\modules\security\impl\src\test\java\org\apache\deltaspike\test\security\impl\authorization\securityparameterbinding\SecurityParameterBindingTest.java,1041,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\interpreter\PropertyExpressionInterpreterTest.java,1042,2:valid,2:valid,,0.009
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\util\context\ContextualStorage.java,1043,2:valid,2:valid,,0.002
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactional\exception\uncatched\multipleinjection\flush\nested\TestEntityManagerProducer.java,1044,2:valid,2:valid,,0.0
deltaspike\modules\jpa\impl\src\test\java\org\apache\deltaspike\test\jpa\api\transactionscoped\stereotype\TransactionalBean.java,1045,2:valid,2:valid,,0.0
deltaspike\core\api\src\main\java\org\apache\deltaspike\core\api\resourceloader\AbstractResourceProvider.java,1046,2:valid,2:valid,,0.0
deltaspike\modules\data\impl\src\test\java\org\apache\deltaspike\data\test\service\WrappedMapper.java,1047,2:valid,2:valid,,0.0
deltaspike\core\impl\src\test\java\org\apache\deltaspike\test\core\api\message\locale\MessageWithLocale.java,1048,2:valid,2:valid,,0.0
deltaspike\modules\proxy\impl-asm\src\test\java\org\apache\deltaspike\proxy\impl\enableinterceptors\MyBeanInterceptor.java,1049,2:valid,2:valid,,0.0
