FileName,inst#,actual,predicted,error,prediction
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\DefaultSslProtocolSocketFactory.java,498,2:valid,2:valid,,0.002
core-dictionary\src\main\java\org\apache\kylin\dict\GlobalDictionaryBuilder.java,499,2:valid,2:valid,,0.008
query\src\main\java\org\apache\kylin\query\relnode\visitor\TupleExpressionVisitor.java,500,2:valid,2:valid,,0.0
source-kafka\src\main\java\org\apache\kylin\source\kafka\util\KafkaClient.java,501,1:bugged,2:valid,+,0.036
core-cube\src\test\java\org\apache\kylin\cube\CubeManagerTest.java,502,2:valid,2:valid,,0.005
core-cube\src\test\java\org\apache\kylin\cube\cuboid\algorithm\CuboidStatsUtilTest.java,503,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\ValueIterators.java,504,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\gridtable\SegmentGTStartAndEnd.java,505,2:valid,2:valid,,0.004
engine-mr\src\main\java\org\apache\kylin\engine\mr\ByteArrayWritable.java,506,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\InMemCuboidReducer.java,507,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\controller\ExternalFilterController.java,508,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\HBaseRegionSizeCalculator.java,509,2:valid,2:valid,,0.01
core-metadata\src\main\java\org\apache\kylin\metadata\model\TableExtDesc.java,510,2:valid,2:valid,,0.029
core-metadata\src\main\java\org\apache\kylin\metadata\model\TableRef.java,511,2:valid,2:valid,,0.003
core-job\src\test\java\org\apache\kylin\job\JobEngineConfigTest.java,512,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\controller\ProjectController.java,513,2:valid,2:valid,,0.015
core-cube\src\main\java\org\apache\kylin\gridtable\GTScanRange.java,514,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\RoaringBitmapCounter.java,515,1:bugged,2:valid,+,0.0
core-metadata\src\main\java\org\apache\kylin\measure\basic\LongMinAggregator.java,516,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\service\JobServiceTest.java,517,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\realization\RealizationRegistry.java,518,2:valid,2:valid,,0.004
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\HadoopCmdOutput.java,519,1:bugged,2:valid,+,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\HiveToBaseCuboidMapper.java,520,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\util\ControllerSplitter.java,521,2:valid,2:valid,,0.002
core-dictionary\src\main\java\org\apache\kylin\dict\DictionaryInfo.java,522,2:valid,2:valid,,0.006
query\src\main\java\org\apache\kylin\query\udf\VersionUDF.java,523,2:valid,2:valid,,0.001
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\common\coprocessor\FilterDecorator.java,524,2:valid,2:valid,,0.012
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\steps\TestHbaseClient.java,525,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DoubleSerializer.java,526,2:valid,2:valid,,0.0
tool\src\test\java\org\apache\kylin\tool\KylinConfigCLITest.java,527,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\metrics\metrics2\JmxMetricsReporter.java,528,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\lookup\ILookupTable.java,529,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\Register.java,530,2:valid,2:valid,,0.001
jdbc\src\main\java\org\apache\kylin\jdbc\KylinConnection.java,531,2:valid,2:valid,,0.004
query\src\main\java\org\apache\kylin\query\relnode\OLAPSortRel.java,532,2:valid,2:valid,,0.003
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\DummyPartitionStreamer.java,533,2:valid,2:valid,,0.0
core-storage\src\test\java\org\apache\kylin\storage\StorageMockUtils.java,534,2:valid,2:valid,,0.001
core-common\src\main\java\org\apache\kylin\common\util\SparkEntry.java,535,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\percentile\PercentileAggFunc.java,536,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyEncoder.java,537,2:valid,2:valid,,0.012
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\RecordConsumeBlockingQueueController.java,538,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\CubeHBaseRPC.java,539,1:bugged,2:valid,+,0.041
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\HDFSPathGarbageCollectionStep.java,540,2:valid,2:valid,,0.006
engine-mr\src\test\java\org\apache\kylin\engine\mr\TableReaderTest.java,541,2:valid,2:valid,,0.003
source-hive\src\test\java\org\apache\kylin\source\jdbc\metadata\DefaultJdbcMetadataTest.java,542,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\PrintHBaseConfig.java,543,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\model\HierarchyDesc.java,544,2:valid,2:valid,,0.001
core-common\src\main\java\org\apache\kylin\common\metrics\metrics2\CodahaleMetrics.java,545,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\hive\BeelineHiveClient.java,546,2:valid,2:valid,,0.053
core-cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidModeEnum.java,547,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\cube\CubeInstanceTest.java,548,2:valid,2:valid,,0.0
source-kafka\src\main\java\org\apache\kylin\source\kafka\KafkaInputBase.java,549,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\JobDiagnosisInfoCLI.java,550,2:valid,2:valid,,0.01
server\src\main\java\org\apache\kylin\rest\DebugTomcat.java,551,1:bugged,1:bugged,,0.601
core-metadata\src\test\java\org\apache\kylin\measure\percentile\PercentileAggregatorTest.java,552,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\BaseCuboidBuilder.java,553,2:valid,2:valid,,0.003
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\lookup\HBaseLookupRowEncoderTest.java,554,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\common\coprocessor\CoprocessorFilter.java,555,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\EncryptUtilTest.java,556,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\RoaringBitmapCounterFactory.java,557,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\HLLCAggregator.java,558,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\response\HybridRespone.java,559,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\metadata\TableMetadataManagerTest.java,560,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\JoinedFlatTable.java,561,1:bugged,2:valid,+,0.172
core-metadata\src\test\java\org\apache\kylin\metadata\filter\TupleFilterTest.java,562,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\relnode\OLAPUnionRel.java,563,2:valid,2:valid,,0.004
server-base\src\main\java\org\apache\kylin\rest\request\MetricsRequest.java,564,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\measure\raw\RawSerializerTest.java,565,2:valid,2:valid,,0.0
source-kafka\src\main\java\org\apache\kylin\source\kafka\config\KafkaConsumerProperties.java,566,2:valid,2:valid,,0.002
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\CuboidRecommender.java,567,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\TrieDictionaryForestBuilder.java,568,2:valid,2:valid,,0.063
core-metadata\src\main\java\org\apache\kylin\dimension\TimeDimEnc.java,569,2:valid,2:valid,,0.001
core-job\src\main\java\org\apache\kylin\engine\IBatchCubingEngine.java,570,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\lock\JobLock.java,571,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\adhoc\JdbcPushDownConnectionManager.java,572,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\controller\AdminController.java,573,2:valid,2:valid,,0.001
core-dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotTable.java,574,2:valid,2:valid,,0.041
core-dictionary\src\main\java\org\apache\kylin\dict\lookup\cache\RocksDBLookupTableCache.java,575,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\service\ModelServiceTest.java,576,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\util\ValidateUtil.java,577,2:valid,2:valid,,0.0
server-base\src\test\java\org\apache\kylin\rest\controller\StreamingControllerTest.java,578,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\source\IReadableTable.java,579,2:valid,2:valid,,0.001
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\GridTableHBaseBenchmark.java,580,2:valid,2:valid,,0.002
core-common\src\main\java\org\apache\kylin\common\exceptions\KylinTimeoutException.java,581,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\filter\DynamicTupleFilter.java,582,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DateTimeSerializer.java,583,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyEncoderProvider.java,584,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\model\SnapshotTableDesc.java,585,2:valid,2:valid,,0.0
core-dictionary\src\test\java\org\apache\kylin\dict\DictionaryProviderTest.java,586,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\global\SegmentAppendTrieDictBuilder.java,587,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\exception\NotFoundException.java,588,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\query\ITFailfastQueryTest.java,589,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\AutoReadWriteLockTest.java,590,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\common\RowKeySplitter.java,591,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\gridtable\CubeCodeSystem.java,592,2:valid,2:valid,,0.005
server-base\src\main\java\org\apache\kylin\rest\request\PrepareSqlRequest.java,593,2:valid,2:valid,,0.002
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\BaseCuboidMapperBase.java,594,1:bugged,2:valid,+,0.223
core-common\src\main\java\org\apache\kylin\common\util\OrderedProperties.java,595,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\source\adhocquery\IPushDownConverter.java,596,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\storage\hbase\ITZookeeperDistributedLockTest.java,597,2:valid,2:valid,,0.0
engine-mr\src\test\java\org\apache\kylin\engine\mr\common\MapReduceExecutableTest.java,598,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\expression\StringTupleExpression.java,599,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\ParamAsMeasureCount.java,600,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\source\adhocquery\HivePushDownConverterTest.java,601,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\QueryContext.java,602,2:valid,2:valid,,0.01
core-cube\src\main\java\org\apache\kylin\gridtable\GTAggregateScanner.java,603,1:bugged,2:valid,+,0.014
kylin-it\src\test\java\org\apache\kylin\cube\ITDictionaryManagerTest.java,604,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\measure\topn\TopNCounter.java,605,1:bugged,2:valid,+,0.032
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapMeasureType.java,606,2:valid,2:valid,,0.054
core-cube\src\main\java\org\apache\kylin\cube\gridtable\ScanRangePlannerBase.java,607,2:valid,2:valid,,0.011
core-common\src\main\java\org\apache\kylin\common\metrics\perflog\SimplePerfLogger.java,608,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\IGTWriter.java,609,2:valid,2:valid,,0.0
core-job\src\test\java\org\apache\kylin\job\impl\threadpool\DefaultSchedulerTest.java,610,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\cube\inmemcubing\ITDoggedCubeBuilderStressTest.java,611,2:valid,2:valid,,0.002
server-base\src\main\java\org\apache\kylin\rest\request\JobListRequest.java,612,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\CaseInsensitiveStringCollectionTest.java,613,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\MemoryBudgetController.java,614,2:valid,2:valid,,0.007
server-base\src\main\java\org\apache\kylin\rest\security\LDAPAuthoritiesPopulator.java,615,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\job\HybridCubeCLI.java,616,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapCounterFactory.java,617,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\RawScan.java,618,2:valid,2:valid,,0.002
core-dictionary\src\main\java\org\apache\kylin\dict\AppendTrieDictionary.java,619,1:bugged,2:valid,+,0.026
jdbc\src\main\java\org\apache\kylin\jdbc\KylinStatement.java,620,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\security\AccessDeniedException.java,621,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\model\validation\rule\StreamingCubeRule.java,622,1:bugged,2:valid,+,0.023
server\src\test\java\org\apache\kylin\rest\controller\CubeControllerTest.java,623,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\job\StorageCleanJobHbaseUtil.java,624,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\dimension\DateDimEncTest.java,625,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\metadata\realization\StreamSQLDigest.java,626,2:valid,2:valid,,0.001
jdbc\src\test\java\org\apache\kylin\jdbc\SQLResonseStubTest.java,627,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\source\SourceManager.java,628,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\ConsumeBlockingQueueController.java,629,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\CubeMetaIngester.java,630,2:valid,2:valid,,0.183
engine-mr\src\main\java\org\apache\kylin\engine\mr\JobBuilderSupport.java,631,2:valid,2:valid,,0.011
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\CleanHtableCLI.java,632,2:valid,2:valid,,0.002
server\src\test\java\org\apache\kylin\rest\controller\CacheControllerTest.java,633,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\tuple\ITupleIterator.java,634,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\TimeUtilTest.java,635,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\AbstractRowKeyEncoder.java,636,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\service\DiagnosisService.java,637,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DataTypeSerializer.java,638,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\global\GlobalDictHDFSStore.java,639,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\basic\LongSumAggregator.java,640,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java,641,1:bugged,2:valid,+,0.02
core-metadata\src\main\java\org\apache\kylin\dimension\BooleanDimEnc.java,642,2:valid,2:valid,,0.009
core-metadata\src\main\java\org\apache\kylin\source\datagen\ColumnGenConfig.java,643,1:bugged,2:valid,+,0.0
core-cube\src\main\java\org\apache\kylin\cube\CubeUpdate.java,644,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\SegmentCubeTupleIterator.java,645,2:valid,2:valid,,0.179
core-common\src\test\java\org\apache\kylin\common\restclient\RestClientTest.java,646,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\RowKeyDistributionCheckerMapper.java,647,2:valid,2:valid,,0.004
server-base\src\main\java\org\apache\kylin\rest\service\AdminService.java,648,2:valid,2:valid,,0.156
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\CubeStatsReader.java,649,1:bugged,2:valid,+,0.202
core-metadata\src\main\java\org\apache\kylin\metadata\model\ISegment.java,650,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\SumHelper.java,651,2:valid,2:valid,,0.002
core-cube\src\main\java\org\apache\kylin\cube\gridtable\ComparatorEx.java,652,2:valid,2:valid,,0.002
server-base\src\main\java\org\apache\kylin\rest\service\KafkaConfigService.java,653,2:valid,2:valid,,0.001
core-common\src\main\java\org\apache\kylin\common\persistence\ResourceTool.java,654,1:bugged,2:valid,+,0.143
core-metrics\src\main\java\org\apache\kylin\metrics\lib\impl\StubSink.java,655,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\CubeDimEncMap.java,656,2:valid,2:valid,,0.007
tool\src\main\java\org\apache\kylin\tool\metrics\systemcube\HiveTableCreator.java,657,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\lookup\LookupExecutableUtil.java,658,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\controller\BaseControllerTest.java,659,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\util\CubingUtils.java,660,2:valid,2:valid,,0.19
kylin-it\src\test\java\org\apache\kylin\source\hive\ITHiveTableReaderTest.java,661,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\JobInstanceExtractor.java,662,2:valid,2:valid,,0.018
query\src\main\java\org\apache\kylin\query\relnode\OLAPJoinRel.java,663,1:bugged,2:valid,+,0.026
core-common\src\test\java\org\apache\kylin\common\util\RangeTest.java,664,2:valid,2:valid,,0.002
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\CubeMigrationCLI.java,665,2:valid,2:valid,,0.025
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\lookup\HBaseLookupMaterializer.java,666,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\exception\UnauthorizedException.java,667,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\SingleValueRegister.java,668,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\controller\DashboardController.java,669,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\kylin\jdbc\KylinPreparedStatement.java,670,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\dimension\IntDimEnc.java,671,2:valid,2:valid,,0.01
core-metadata\src\main\java\org\apache\kylin\metadata\acl\TableACLManager.java,672,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\ICuboidWriter.java,673,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\gridtable\TrimmedDimEnc.java,674,2:valid,2:valid,,0.002
core-cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidUtil.java,675,2:valid,2:valid,,0.0
query\src\test\java\org\apache\kylin\query\util\QueryUtilTest.java,676,2:valid,2:valid,,0.0
engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\MergeCuboidJobTest.java,677,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\security\AclConstant.java,678,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\service\ProjectService.java,679,2:valid,2:valid,,0.006
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\CopyDictionaryStep.java,680,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\CaseInsensitiveString.java,681,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\KeyDistributionMapper.java,682,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\MergeCuboidJob.java,683,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\util\SizeOfUtil.java,684,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\RowKeyWritable.java,685,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\ExtendCubeToHybridCLI.java,686,1:bugged,2:valid,+,0.012
core-cube\src\main\java\org\apache\kylin\cube\kv\RowConstants.java,687,2:valid,2:valid,,0.02
source-hive\src\main\java\org\apache\kylin\source\jdbc\metadata\JdbcMetadataFactory.java,688,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\cachesync\SingleValueCache.java,689,2:valid,2:valid,,0.001
metrics-reporter-kafka\src\main\java\org\apache\kylin\metrics\lib\impl\kafka\KafkaReservoirReporter.java,690,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\controller\AdminControllerTest.java,691,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java,692,2:valid,2:valid,,0.006
core-cube\src\main\java\org\apache\kylin\cube\cli\DictionaryGeneratorCLI.java,693,1:bugged,2:valid,+,0.016
source-hive\src\main\java\org\apache\kylin\source\hive\IHiveClient.java,694,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\greedy\GreedyAlgorithm.java,695,2:valid,2:valid,,0.0
server-base\src\test\java\org\apache\kylin\rest\service\DiagnosisServiceTest.java,696,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\common\HadoopConfExtractor.java,697,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\InMemCuboidMapper.java,698,2:valid,2:valid,,0.015
core-job\src\main\java\org\apache\kylin\job\exception\ShellException.java,699,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\JacksonTest.java,700,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\BaseCuboidJob.java,701,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\metadata\measure\MeasureCodecTest.java,702,2:valid,2:valid,,0.026
server-base\src\main\java\org\apache\kylin\rest\security\springacl\AclRecord.java,703,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\model\DimensionDesc.java,704,2:valid,2:valid,,0.03
core-cube\src\main\java\org\apache\kylin\cube\gridtable\TrimmedDimensionSerializer.java,705,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\SourceConfigurationUtil.java,706,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\BytesSplitter.java,707,2:valid,2:valid,,0.015
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\generic\BitsChromosomeHelper.java,708,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\FactDistinctColumnPartitioner.java,709,2:valid,2:valid,,0.004
core-metadata\src\main\java\org\apache\kylin\metadata\model\IBuildable.java,710,2:valid,2:valid,,0.001
query\src\main\java\org\apache\kylin\query\schema\OLAPSchemaFactory.java,711,2:valid,2:valid,,0.025
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\MetadataCleanupJob.java,712,2:valid,2:valid,,0.028
core-common\src\main\java\org\apache\kylin\common\util\SplittedBytes.java,713,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\SparkCubeHFile.java,714,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\common\coprocessor\CoprocessorProjector.java,715,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\util\BitSetSerializer.java,716,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\exception\ExecuteException.java,717,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\CubeSegmentAdvisor.java,718,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\kylin\jdbc\json\SQLResponseStub.java,719,2:valid,2:valid,,0.001
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\MapReduceUtil.java,720,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\PartitionResultIterator.java,721,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\CuboidBenefitModel.java,722,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java,723,2:valid,2:valid,,0.279
query\src\main\java\org\apache\kylin\query\routing\rules\RealizationSortRule.java,724,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\udf\MassInUDF.java,725,2:valid,2:valid,,0.0
engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\CubeSamplingTest.java,726,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\job\MetadataCleanupJob.java,727,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\CuboidStats.java,728,2:valid,2:valid,,0.0
source-hive\src\test\java\org\apache\kylin\source\hive\HiveMRInputTest.java,729,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\schema\OLAPTable.java,730,1:bugged,2:valid,+,0.023
core-common\src\main\java\org\apache\kylin\common\util\ZooKeeperUtil.java,731,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\dimension\IntegerDimEnc.java,732,2:valid,2:valid,,0.212
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\IPartitionStreamer.java,733,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\measure\topn\DoubleDeltaSerializerTest.java,734,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\relnode\visitor\TupleFilterVisitor.java,735,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\init\InitialTaskManager.java,736,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\metadata\model\DataModelDescTest.java,737,2:valid,2:valid,,0.0
jdbc\src\test\java\org\apache\kylin\jdbc\DriverTest.java,738,2:valid,2:valid,,0.001
core-common\src\main\java\org\apache\kylin\common\util\ImplementationSwitch.java,739,2:valid,2:valid,,0.001
core-dictionary\src\main\java\org\apache\kylin\dict\global\GlobalDictMetadata.java,740,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\BatchOptimizeJobCheckpointBuilder.java,741,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\SchedulerFactory.java,742,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\request\CubeSegmentRequest.java,743,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\benchmark\GTScannerBenchmark2.java,744,2:valid,2:valid,,0.002
tool\src\main\java\org\apache\kylin\tool\DiagnosisInfoCLI.java,745,2:valid,2:valid,,0.014
core-common\src\main\java\org\apache\kylin\common\metrics\common\MetricsFactory.java,746,2:valid,2:valid,,0.0
