FileName,inst#,actual,predicted,error,prediction
integration\src\main\java\org\apache\mahout\clustering\cdbw\CDbwEvaluator.java,497,2:valid,2:valid,,0.125
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\YtYJob.java,498,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyGroupComparator.java,499,2:valid,2:valid,,0.013
mr\src\test\java\org\apache\mahout\common\distance\TestMahalanobisDistanceMeasure.java,500,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\ParallelSGDFactorizer.java,501,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\svd\KDDCupFactorizablePreferences.java,502,2:valid,2:valid,,0.088
integration\src\main\java\org\apache\mahout\benchmark\DistanceBenchmark.java,503,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmEvaluator.java,504,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\MurmurHash3.java,505,2:valid,2:valid,,0.158
mr\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyPartitionerTest.java,506,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\CosineSimilarity.java,507,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\classify\WeightedVectorWritable.java,508,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByValueRecommendedItemComparator.java,509,2:valid,2:valid,,0.002
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\DeliciousTagsExample.java,510,2:valid,2:valid,,0.002
integration\src\main\java\org\apache\mahout\utils\nlp\collocations\llr\BloomTokenFilter.java,511,2:valid,2:valid,,0.183
mr\src\main\java\org\apache\mahout\vectorizer\encoders\FeatureVectorEncoder.java,512,2:valid,2:valid,,0.01
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SpearmanCorrelationSimilarityTest.java,513,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\classifier\NewsgroupHelper.java,514,2:valid,2:valid,,0.084
mr\src\test\java\org\apache\mahout\common\distance\DefaultDistanceMeasureTest.java,515,2:valid,2:valid,,0.002
h2o\src\main\java\org\apache\mahout\h2obindings\ops\Par.java,516,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\encoders\CachingTextValueEncoder.java,517,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\builder\DecisionTreeBuilder.java,518,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\IndexInstancesMapper.java,519,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\iterator\CIMapper.java,520,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\preparation\ToItemVectorsMapper.java,521,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\clustering\syntheticcontrol\kmeans\Job.java,522,2:valid,2:valid,,0.13
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\SolveExplicitFeedbackMapper.java,523,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\TFDFMapper.java,524,2:valid,2:valid,,0.006
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmTrainer.java,525,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\map\PrimeFinder.java,526,2:valid,2:valid,,0.044
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\RatingSGDFactorizer.java,527,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\TestSequentialAccessSparseVector.java,528,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\WeightedRunningAverage.java,529,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\EncodingMapper.java,530,2:valid,2:valid,,0.007
mr\src\main\java\org\apache\mahout\clustering\RunningSumsGaussianAccumulator.java,531,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\naivebayes\training\IndexInstancesMapperTest.java,532,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingRecommenderEvaluatorRunner.java,533,2:valid,2:valid,,0.005
integration\src\main\java\org\apache\mahout\benchmark\VectorBenchmarks.java,534,2:valid,2:valid,,0.17
mr\src\main\java\org\apache\mahout\vectorizer\VectorizerConfig.java,535,2:valid,2:valid,,0.039
mr\src\main\java\org\apache\mahout\classifier\naivebayes\BayesUtils.java,536,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\EstimatedPreferenceCapper.java,537,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\neighborhood\Searcher.java,538,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\mongodb\MongoDBDataModel.java,539,2:valid,2:valid,,0.199
mr\src\main\java\org\apache\mahout\common\iterator\StringRecordIterator.java,540,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\vectorizer\tfidf\TFIDFPartialVectorReducer.java,541,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\ClusterLabels.java,542,2:valid,2:valid,,0.157
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\precompute\MultithreadedBatchItemSimilarities.java,543,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingDataModelBuilder.java,544,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\WeightedVectorTest.java,545,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\IntegerTuple.java,546,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\math\hadoop\stochasticsvd\SSVDTestsHelper.java,547,2:valid,2:valid,,0.001
math\src\main\java\org\apache\mahout\math\decomposer\EigenStatus.java,548,2:valid,2:valid,,0.076
mr\src\main\java\org\apache\mahout\classifier\df\tools\UDistrib.java,549,2:valid,2:valid,,0.047
mr\src\main\java\org\apache\mahout\ep\Mapping.java,550,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefItemBasedRecommender.java,551,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\FileBasedSparseBinaryMatrixTest.java,552,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\email\FromEmailToDictionaryMapper.java,553,2:valid,2:valid,,0.124
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\Vectors.java,554,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\classifier\df\ref\SequentialBuilder.java,555,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\Omega.java,556,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileDirIterable.java,557,2:valid,2:valid,,0.002
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToRecReducer.java,558,2:valid,2:valid,,0.122
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\FilePersistenceStrategy.java,559,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\CachingUserSimilarity.java,560,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\PosTagger.java,561,2:valid,2:valid,,0.208
integration\src\test\java\org\apache\mahout\utils\regex\RegexMapperTest.java,562,2:valid,2:valid,,0.007
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\GenericJDBCDataModel.java,563,2:valid,2:valid,,0.09
mr\src\main\java\org\apache\mahout\cf\taste\recommender\RecommendedItem.java,564,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,565,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\LuceneIterator.java,566,2:valid,2:valid,,0.323
mr\src\main\java\org\apache\mahout\cf\taste\recommender\IDRescorer.java,567,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\UserBasedRecommender.java,568,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\neighborhood\ProjectionSearch.java,569,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\RecommendedItemsWritable.java,570,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\common\TasteException.java,571,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\classifier\df\ErrorEstimate.java,572,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\tools\TreeVisualizer.java,573,2:valid,2:valid,,0.005
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\ComplementaryThetaTrainer.java,574,2:valid,2:valid,,0.0
h2o\src\main\java\org\apache\mahout\h2obindings\ops\Atx.java,575,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\LengthCachingVector.java,576,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\MostSimilarItemsCandidateItemsStrategy.java,577,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\df\tools\VisualizerTest.java,578,2:valid,2:valid,,0.005
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\PathType.java,579,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\BinarySearch.java,580,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\Track2Runner.java,581,2:valid,2:valid,,0.139
integration\src\main\java\org\apache\mahout\utils\vectors\io\VectorWriter.java,582,2:valid,2:valid,,0.001
hdfs\src\main\java\org\apache\mahout\math\VectorWritable.java,583,2:valid,2:valid,,0.006
mr\src\main\java\org\apache\mahout\classifier\naivebayes\NaiveBayesModel.java,584,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\EuclideanDistanceSimilarityTest.java,585,2:valid,2:valid,,0.003
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\UJob.java,586,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\clustering\display\DisplayFuzzyKMeans.java,587,2:valid,2:valid,,0.208
mr\src\test\java\org\apache\mahout\clustering\streaming\mapreduce\StreamingKMeansTestMR.java,588,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByRescoreComparator.java,589,2:valid,2:valid,,0.001
math\src\test\java\org\apache\mahout\math\stats\LogLikelihoodTest.java,590,2:valid,2:valid,,0.012
integration\src\main\java\org\apache\mahout\utils\io\IOWriterWrapper.java,591,2:valid,2:valid,,0.082
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\CachingItemSimilarity.java,592,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosSolver.java,593,2:valid,2:valid,,0.134
math\src\test\java\org\apache\mahout\math\DenseSymmetricTest.java,594,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\parameters\Parameter.java,595,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\function\IntFunction.java,596,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\flavor\MatrixFlavor.java,597,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\PriorFunction.java,598,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\io\WrappedWriter.java,599,2:valid,2:valid,,0.022
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\RunningAverage.java,600,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\MahoutTestCase.java,601,2:valid,2:valid,,0.008
math\src\test\java\org\apache\mahout\math\jet\random\GammaTest.java,602,2:valid,2:valid,,0.039
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityEntityWritable.java,603,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\lda\cvb\CVB0DocInferenceMapper.java,604,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\TestSparseMatrix.java,605,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexReducer.java,606,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\ReloadFromJDBCDataModel.java,607,2:valid,2:valid,,0.144
mr\src\test\java\org\apache\mahout\clustering\classify\ClusterClassificationDriverTest.java,608,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\FastMapTest.java,609,2:valid,2:valid,,0.009
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\RandomRecommender.java,610,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\FastByIDMapTest.java,611,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\math\hadoop\decomposer\DistributedLanczosSolver.java,612,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\LogLikelihoodSimilarity.java,613,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SimilarityTestCase.java,614,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\StandardNaiveBayesClassifier.java,615,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\SamplingLongPrimitiveIteratorTest.java,616,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\math\neighborhood\LumpyData.java,617,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\arff\MapBackedARFFModel.java,618,2:valid,2:valid,,0.235
math\src\main\java\org\apache\mahout\math\function\IntIntFunction.java,619,2:valid,2:valid,,0.033
mr\src\main\java\org\apache\mahout\classifier\sgd\CsvRecordFactory.java,620,2:valid,2:valid,,0.024
math\src\main\java\org\apache\mahout\math\random\Normal.java,621,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\DocumentProcessor.java,622,2:valid,2:valid,,0.001
math\src\main\java\org\apache\mahout\math\TransposedMatrixView.java,623,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\package-info.java,624,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericUserPreferenceArray.java,625,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassifier.java,626,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\classifier\email\PrepEmailReducer.java,627,2:valid,2:valid,,0.109
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractIDMigrator.java,628,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDPreference.java,629,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\RMSRecommenderEvaluator.java,630,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\iterator\FuzzyKMeansClusteringPolicy.java,631,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\pruner\PrunedPartialVectorMergeReducer.java,632,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\ep\package-info.java,633,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\ResultAnalyzer.java,634,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\kmeans\TestRandomSeedGenerator.java,635,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\jet\random\Gamma.java,636,2:valid,2:valid,,0.054
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\ABtDenseOutJob.java,637,2:valid,2:valid,,0.013
math\src\main\java\org\apache\mahout\math\DenseVector.java,638,2:valid,2:valid,,0.02
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\SimilarityMatrixRowWrapperMapper.java,639,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\random\AbstractSamplerFunction.java,640,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\ep\EvolutionaryProcessTest.java,641,2:valid,2:valid,,0.001
hdfs\src\test\java\org\apache\mahout\math\MatrixWritableTest.java,642,2:valid,2:valid,,0.0
h2o\src\main\java\org\apache\mahout\h2obindings\ops\AewB.java,643,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMEvaluatorTest.java,644,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\model\UpdatableIDMigrator.java,645,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\OrderBasedRecommenderEvaluator.java,646,2:valid,2:valid,,0.007
math\src\main\java\org\apache\mahout\math\function\Functions.java,647,2:valid,2:valid,,0.203
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToPrefsDriver.java,648,2:valid,2:valid,,0.299
integration\src\main\java\org\apache\mahout\utils\regex\RegexFormatter.java,649,2:valid,2:valid,,0.009
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\precompute\MultithreadedBatchItemSimilaritiesTest.java,650,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericItemBasedRecommender.java,651,2:valid,2:valid,,0.003
mr\src\main\java\org\apache\mahout\vectorizer\DictionaryVectorizer.java,652,2:valid,2:valid,,0.004
examples\src\main\java\org\apache\mahout\clustering\display\ClustersFilter.java,653,2:valid,2:valid,,0.141
math\src\test\java\org\apache\mahout\math\CentroidTest.java,654,2:valid,2:valid,,0.0
hdfs\src\main\java\org\apache\mahout\common\IOUtils.java,655,2:valid,2:valid,,0.001
integration\src\main\java\org\apache\mahout\clustering\evaluation\RepresentativePointsMapper.java,656,2:valid,2:valid,,0.09
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\svd\FactorizablePreferences.java,657,2:valid,2:valid,,0.02
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmAlgorithms.java,658,2:valid,2:valid,,0.0
h2o\src\main\java\org\apache\mahout\h2obindings\H2OHelper.java,659,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\PolymorphicWritable.java,660,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\streaming\cluster\DataUtils.java,661,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\hadoop\similarity\item\ItemSimilarityJobTest.java,662,2:valid,2:valid,,0.003
math\src\test\java\org\apache\mahout\math\jet\stat\ProbabilityTest.java,663,2:valid,2:valid,,0.02
mr\src\main\java\org\apache\mahout\vectorizer\collocations\llr\LLRReducer.java,664,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\IRStatisticsImpl.java,665,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\classifier\naivebayes\ComplementaryNaiveBayesClassifierTest.java,666,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\DenseSymmetricMatrix.java,667,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\term\TermDocumentCountReducer.java,668,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\OnlineLogisticRegression.java,669,2:valid,2:valid,,0.001
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFIterator.java,670,2:valid,2:valid,,0.192
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModel.java,671,2:valid,2:valid,,0.003
math\src\main\java\org\apache\mahout\math\RandomAccessSparseVector.java,672,2:valid,2:valid,,0.02
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\Classifier.java,673,2:valid,2:valid,,0.005
mr\src\test\java\org\apache\mahout\classifier\naivebayes\StandardNaiveBayesClassifierTest.java,674,2:valid,2:valid,,0.0
integration\src\test\java\org\apache\mahout\utils\vectors\csv\CSVVectorIteratorTest.java,675,2:valid,2:valid,,0.017
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\TrainNaiveBayesJob.java,676,2:valid,2:valid,,0.004
examples\src\main\java\org\apache\mahout\clustering\streaming\tools\IOUtils.java,677,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\classifier\sgd\TrainASFEmail.java,678,2:valid,2:valid,,0.222
mr\src\main\java\org\apache\mahout\classifier\evaluation\Auc.java,679,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\vectorizer\term\TermCountReducer.java,680,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\sgd\AdaptiveLogisticRegressionTest.java,681,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModelTest.java,682,2:valid,2:valid,,0.003
mr\src\test\java\org\apache\mahout\cf\taste\hadoop\item\IDReaderTest.java,683,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\iterator\ClusterIterator.java,684,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterAsVectorAndPrefsReducer.java,685,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\iterator\AbstractClusteringPolicy.java,686,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\UncommonDistributions.java,687,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,688,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingBooleanRecommender.java,689,2:valid,2:valid,,0.0
h2o\src\main\java\org\apache\mahout\h2obindings\ops\AewUnary.java,690,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\AbstractMatrix.java,691,2:valid,2:valid,,0.17
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\svd\Track1SVDRunner.java,692,2:valid,2:valid,,0.178
integration\src\test\java\org\apache\mahout\text\doc\NumericFieldDocument.java,693,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\distance\EuclideanDistanceMeasure.java,694,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\LogLikelihoodSimilarityTest.java,695,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\CopyConstructorIterator.java,696,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyGroupComparatorTest.java,697,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\spectral\kmeans\TestEigenSeedGenerator.java,698,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileValueIterator.java,699,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\Centroid.java,700,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\BtJob.java,701,2:valid,2:valid,,0.011
mr\src\main\java\org\apache\mahout\classifier\sgd\AbstractOnlineLogisticRegression.java,702,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\stats\GlobalOnlineAuc.java,703,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\cf\taste\web\RecommenderWrapper.java,704,2:valid,2:valid,,0.006
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\HebbianSolver.java,705,2:valid,2:valid,,0.056
math\src\test\java\org\apache\mahout\math\UpperTriangularTest.java,706,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\MurmurHash3Test.java,707,2:valid,2:valid,,0.047
mr\src\main\java\org\apache\mahout\common\AbstractJob.java,708,2:valid,2:valid,,0.006
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\GivensThinSolver.java,709,2:valid,2:valid,,0.004
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFType.java,710,2:valid,2:valid,,0.028
mr\src\main\java\org\apache\mahout\vectorizer\EncodedVectorsFromSequenceFiles.java,711,2:valid,2:valid,,0.044
mr\src\test\java\org\apache\mahout\vectorizer\collocations\llr\LLRReducerTest.java,712,2:valid,2:valid,,0.002
mr\src\test\java\org\apache\mahout\math\stats\SamplerTest.java,713,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\encoders\ConstantValueEncoder.java,714,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\list\SimpleLongArrayList.java,715,2:valid,2:valid,,0.017
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\MemoryIDMigrator.java,716,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\HebbianUpdater.java,717,2:valid,2:valid,,0.003
integration\src\test\java\org\apache\mahout\utils\SplitInputTest.java,718,2:valid,2:valid,,0.068
integration\src\main\java\org\apache\mahout\text\wikipedia\WikipediaDatasetCreatorReducer.java,719,2:valid,2:valid,,0.035
math\src\test\java\org\apache\mahout\math\FunctionTest.java,720,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\clustering\conversion\InputDriver.java,721,2:valid,2:valid,,0.095
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleCombiner.java,722,2:valid,2:valid,,0.021
mr\src\test\java\org\apache\mahout\vectorizer\encoders\InteractionValueEncoderTest.java,723,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\naivebayes\NaiveBayesModelTest.java,724,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java,725,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\streaming\cluster\BallKMeansTest.java,726,2:valid,2:valid,,0.002
hdfs\src\test\java\org\apache\mahout\math\VectorWritableTest.java,727,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVerificationJob.java,728,2:valid,2:valid,,0.004
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluator.java,729,2:valid,2:valid,,0.004
examples\src\main\java\org\apache\mahout\classifier\sgd\TrainLogistic.java,730,2:valid,2:valid,,0.191
integration\src\main\java\org\apache\mahout\clustering\lda\LDAPrintTopics.java,731,2:valid,2:valid,,0.397
h2o\src\main\java\org\apache\mahout\h2obindings\ops\CbindScalar.java,732,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\UpperTriangular.java,733,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\VectorOrPrefWritable.java,734,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastByIDMap.java,735,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\MatrixVectorView.java,736,2:valid,2:valid,,0.125
math\src\main\java\org\apache\mahout\math\function\TimesFunction.java,737,2:valid,2:valid,,0.073
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\SSVDCli.java,738,2:valid,2:valid,,0.011
mr\src\test\java\org\apache\mahout\cf\taste\impl\similarity\AveragingPreferenceInferrerTest.java,739,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\LoadEvaluator.java,740,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\spectral\TestVectorCache.java,741,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\split\OptIgSplit.java,742,2:valid,2:valid,,0.008
